d_loss_epoch,d_loss_step,epoch,g_loss/adv_epoch,g_loss/adv_step,g_loss/rec_epoch,g_loss/rec_step,g_loss/total_epoch,g_loss/total_step,lr-Adam,lr-Adam-1,step
,,,,,,,,,1.1141237683515194e-05,1.0684742610162731e-05,5278
,0.019089609384536743,9,,5.564669609069824,,1490.527099609375,,750.8282470703125,,,5278
,,,,,,,,,1.1149441719395678e-05,1.0689665031691407e-05,5279
,0.02183437906205654,9,,4.962662696838379,,1573.91015625,,791.917724609375,,,5279
,,,,,,,,,1.1157674910307e-05,1.0694604946238588e-05,5280
,0.159612238407135,9,,4.350439071655273,,1571.126953125,,789.9139404296875,,,5280
,,,,,,,,,1.1165937252998845e-05,1.0699562351854084e-05,5281
,0.1000881940126419,9,,3.908435344696045,,1382.26611328125,,695.04150390625,,,5281
,,,,,,,,,1.1174228744209348e-05,1.0704537246580774e-05,5282
,0.08086419850587845,9,,6.529369354248047,,1357.9339599609375,,685.496337890625,,,5282
,,,,,,,,,1.1182549380665169e-05,1.0709529628454658e-05,5283
,0.027451561763882637,9,,6.237268447875977,,1477.9771728515625,,745.225830078125,,,5283
,,,,,,,,,1.119089915908145e-05,1.0714539495504818e-05,5284
,0.05828658491373062,9,,4.077488899230957,,1510.5576171875,,759.3562622070312,,,5284
,,,,,,,,,1.1199278076161838e-05,1.0719566845753445e-05,5285
,0.11692175269126892,9,,5.331745147705078,,1730.12548828125,,870.39453125,,,5285
,,,,,,,,,1.1207686128598452e-05,1.0724611677215808e-05,5286
,0.020410405471920967,9,,5.799653053283691,,1568.958251953125,,790.2787475585938,,,5286
,,,,,,,,,1.1216123313071943e-05,1.07296739879003e-05,5287
,0.012500938028097153,9,,6.3112592697143555,,1494.784912109375,,753.7037353515625,,,5287
,,,,,,,,,1.1224589626251447e-05,1.0734753775808399e-05,5288
,0.013045087456703186,9,,6.29652214050293,,1354.3299560546875,,683.4615478515625,,,5288
,,,,,,,,,1.123308506479458e-05,1.0739851038934677e-05,5289
,0.017403945326805115,9,,5.7771100997924805,,1443.4466552734375,,727.5004272460938,,,5289
,,,,,,,,,1.12416096253475e-05,1.074496577526683e-05,5290
,0.12562322616577148,9,,4.935740947723389,,1731.595458984375,,870.7335205078125,,,5290
,,,,,,,,,1.1250163304544816e-05,1.075009798278562e-05,5291
,0.021795041859149933,9,,5.575396537780762,,1623.377197265625,,817.2640380859375,,,5291
,,,,,,,,,1.1258746099009687e-05,1.0755247659464947e-05,5292
,0.013582078740000725,9,,5.878146171569824,,1526.19921875,,768.977783203125,,,5292
,,,,,,,,,1.1267358005353782e-05,1.0760414803271808e-05,5293
,0.01029825210571289,9,,5.928912162780762,,1582.099365234375,,796.9785766601562,,,5293
,,,,,,,,,1.127599902017722e-05,1.0765599412166276e-05,5294
,0.013332214206457138,9,,5.959691047668457,,1560.9630126953125,,786.441162109375,,,5294
,,,,,,,,,1.1284669140068688e-05,1.0770801484101564e-05,5295
,0.16257880628108978,9,,3.9877607822418213,,1529.471435546875,,768.7235107421875,,,5295
,,,,,,,,,1.129336836160535e-05,1.077602101702397e-05,5296
,0.029497768729925156,9,,5.702428817749023,,1511.947998046875,,761.6764526367188,,,5296
,,,,,,,,,1.1302096681352887e-05,1.0781258008872902e-05,5297
,0.0130260419100523,9,,6.520296096801758,,1510.4267578125,,761.733642578125,,,5297
,,,,,,,,,1.131085409586552e-05,1.0786512457580893e-05,5298
,0.020568005740642548,9,,5.568531513214111,,1694.73974609375,,852.9383544921875,,,5298
,,,,,,,,,1.1319640601685933e-05,1.0791784361073554e-05,5299
,0.03867611289024353,9,,3.9770498275756836,,1516.649658203125,,762.3018798828125,,,5299
,,,,,,,,,1.1328456195345382e-05,1.0797073717269637e-05,5300
,0.20727498829364777,9,,6.216311454772949,,1469.5350341796875,,740.9838256835938,,,5300
,,,,,,,,,1.133730087336357e-05,1.0802380524080966e-05,5301
,0.1965942084789276,9,,4.295690536499023,,1416.790771484375,,712.6910400390625,,,5301
,,,,,,,,,1.1346174632248789e-05,1.0807704779412514e-05,5302
,0.07125143706798553,9,,5.51923942565918,,1485.138427734375,,748.0884399414062,,,5302
,,,,,,,,,1.1355077468497824e-05,1.0813046481162353e-05,5303
,0.014666515402495861,9,,5.98654842376709,,1592.6212158203125,,802.297119140625,,,5303
,,,,,,,,,1.1364009378595954e-05,1.0818405627221651e-05,5304
,0.019232194870710373,9,,5.833555221557617,,1698.3043212890625,,854.9857177734375,,,5304
,,,,,,,,,1.137297035901701e-05,1.0823782215474704e-05,5305
,0.1820911169052124,9,,4.848540782928467,,1481.4415283203125,,745.5693359375,,,5305
,,,,,,,,,1.1381960406223342e-05,1.0829176243798927e-05,5306
,0.02118023671209812,9,,5.298671722412109,,1490.7470703125,,750.6722412109375,,,5306
,,,,,,,,,1.1390979516665834e-05,1.0834587710064847e-05,5307
,0.02466495707631111,9,,5.989974021911621,,1427.8515625,,719.915771484375,,,5307
,,,,,,,,,1.1400027686783851e-05,1.0840016612136083e-05,5308
,0.17928379774093628,9,,3.3925600051879883,,1479.90185546875,,743.343505859375,,,5308
,,,,,,,,,1.1409104913005341e-05,1.0845462947869403e-05,5309
,0.15740326046943665,9,,6.532341003417969,,1483.452392578125,,748.258544921875,,,5309
,,,,,,,,,1.141821119174677e-05,1.0850926715114688e-05,5310
,0.29661762714385986,9,,6.200428009033203,,1558.410888671875,,785.4058227539062,,,5310
,,,,,,,,,1.14273465194131e-05,1.0856407911714915e-05,5311
,0.0413268581032753,9,,4.886590003967285,,1389.034912109375,,699.404052734375,,,5311
,,,,,,,,,1.1436510892397862e-05,1.0861906535506203e-05,5312
,0.03118462674319744,9,,4.639060974121094,,1540.785400390625,,775.03173828125,,,5312
,,,,,,,,,1.1445704307083102e-05,1.0867422584317778e-05,5313
,0.021923836320638657,9,,5.442234516143799,,1612.576416015625,,811.73046875,,,5313
,,,,,,,,,1.1454926759839397e-05,1.0872956055971988e-05,5314
,0.01794132962822914,9,,6.110692977905273,,1503.118408203125,,757.669921875,,,5314
,,,,,,,,,1.1464178247025894e-05,1.0878506948284322e-05,5315
,0.1921594887971878,9,,5.061437129974365,,1480.141845703125,,745.13232421875,,,5315
,,,,,,,,,1.1473458764990223e-05,1.0884075259063356e-05,5316
,0.04253533482551575,9,,4.415855884552002,,1633.094970703125,,820.96337890625,,,5316
,,,,,,,,,1.1482768310068615e-05,1.0889660986110828e-05,5317
,0.03807120397686958,9,,4.987608432769775,,1667.26171875,,838.6184692382812,,,5317
,,,,,,,,,1.1492106878585766e-05,1.0895264127221557e-05,5318
,0.019175611436367035,9,,6.053208351135254,,1478.4219970703125,,745.2642211914062,,,5318
,,,,,,,,,1.1501474466854986e-05,1.0900884680183529e-05,5319
,0.03685048222541809,9,,5.433311462402344,,1574.013671875,,792.440185546875,,,5319
,,,,,,,,,1.1510871071178107e-05,1.0906522642777843e-05,5320
,0.174457848072052,9,,4.584449768066406,,1506.0556640625,,757.6123046875,,,5320
,,,,,,,,,1.1520296687845471e-05,1.0912178012778705e-05,5321
,0.028751812875270844,9,,5.588834285736084,,1537.934814453125,,774.5562744140625,,,5321
,,,,,,,,,1.1529751313136022e-05,1.0917850787953479e-05,5322
,0.016330160200595856,9,,6.32296085357666,,1635.48046875,,824.063232421875,,,5322
,,,,,,,,,1.1539234943317196e-05,1.0923540966062629e-05,5323
,0.01733018085360527,9,,5.9216108322143555,,1455.85546875,,733.849365234375,,,5323
,,,,,,,,,1.154874757464503e-05,1.0929248544859776e-05,5324
,0.026460591703653336,9,,5.079256057739258,,1398.57666015625,,704.3675537109375,,,5324
,,,,,,,,,1.1558289203364083e-05,1.0934973522091656e-05,5325
,0.15851975977420807,9,,4.730218887329102,,1630.169189453125,,819.8148193359375,,,5325
,,,,,,,,,1.1567859825707456e-05,1.0940715895498129e-05,5326
,0.024521902203559875,9,,5.899716377258301,,1540.837890625,,776.318603515625,,,5326
,,,,,,,,,1.1577459437896835e-05,1.0946475662812208e-05,5327
,0.04797622561454773,9,,4.966487884521484,,1319.365234375,,664.6490478515625,,,5327
,,,,,,,,,1.1587088036142428e-05,1.0952252821760017e-05,5328
,0.039395011961460114,9,,5.296246528625488,,1555.613037109375,,783.102783203125,,,5328
,,,,,,,,,1.1596745616643042e-05,1.0958047370060839e-05,5329
,0.018115220591425896,9,,5.692141056060791,,1492.1392822265625,,751.7617797851562,,,5329
,,,,,,,,,1.1606432175585993e-05,1.0963859305427065e-05,5330
,0.20353330671787262,9,,4.359605312347412,,1583.27587890625,,795.99755859375,,,5330
,,,,,,,,,1.1616147709147199e-05,1.0969688625564245e-05,5331
,0.025876879692077637,9,,5.336751937866211,,1555.84130859375,,783.25732421875,,,5331
,,,,,,,,,1.1625892213491119e-05,1.0975535328171055e-05,5332
,0.016819875687360764,9,,5.991594314575195,,1629.98779296875,,820.9855346679688,,,5332
,,,,,,,,,1.1635665684770756e-05,1.0981399410939295e-05,5333
,0.032375890761613846,9,,4.930172920227051,,1416.5947265625,,713.2275390625,,,5333
,,,,,,,,,1.164546811912773e-05,1.0987280871553939e-05,5334
,0.025071654468774796,9,,5.528420448303223,,1706.8271484375,,858.9419555664062,,,5334
,,,,,,,,,1.165529951269216e-05,1.0993179707693059e-05,5335
,0.1581452637910843,9,,5.20150899887085,,1591.87060546875,,801.1368408203125,,,5335
,,,,,,,,,1.1665159861582794e-05,1.0999095917027902e-05,5336
,0.021105660125613213,9,,5.312389373779297,,1550.38232421875,,780.5035400390625,,,5336
,,,,,,,,,1.1675049161906919e-05,1.1005029497222841e-05,5337
,0.013399353250861168,9,,6.032368183135986,,1577.587646484375,,794.826171875,,,5337
,,,,,,,,,1.1684967409760385e-05,1.1010980445935386e-05,5338
,0.01931164413690567,9,,5.783328056335449,,1621.0648193359375,,816.3157348632812,,,5338
,,,,,,,,,1.1694914601227639e-05,1.1016948760816207e-05,5339
,0.016403570771217346,9,,5.503584861755371,,1532.758544921875,,771.8828125,,,5339
,,,,,,,,,1.1704890732381674e-05,1.1022934439509096e-05,5340
,0.16974015533924103,9,,4.016562461853027,,1388.828369140625,,698.4306640625,,,5340
,,,,,,,,,1.1714895799284074e-05,1.1028937479651005e-05,5341
,0.11738187819719315,9,,3.148660182952881,,1524.56982421875,,765.43359375,,,5341
,,,,,,,,,1.1724929797985013e-05,1.1034957878872041e-05,5342
,0.1481419801712036,9,,7.044536590576172,,1490.258544921875,,752.173828125,,,5342
,,,,,,,,,1.1734992724523203e-05,1.1040995634795426e-05,5343
,0.028919583186507225,9,,7.3813958168029785,,1503.5068359375,,759.1348266601562,,,5343
,,,,,,,,,1.174508457492598e-05,1.1047050745037566e-05,5344
,0.07056891918182373,9,,5.007430553436279,,1351.8026123046875,,680.9087524414062,,,5344
,,,,,,,,,1.1755205345209222e-05,1.1053123207207987e-05,5345
,0.13639073073863983,9,,3.959794521331787,,1710.33056640625,,859.1251220703125,,,5345
,,,,,,,,,1.1765355031377425e-05,1.1059213018909385e-05,5346
,0.0488312803208828,9,,6.192415237426758,,1672.8555908203125,,842.6202392578125,,,5346
,,,,,,,,,1.1775533629423662e-05,1.1065320177737604e-05,5347
,0.012706460431218147,9,,6.8568315505981445,,1439.1214599609375,,726.4176025390625,,,5347
,,,,,,,,,1.1785741135329555e-05,1.107144468128162e-05,5348
,0.026580095291137695,9,,6.24412727355957,,1617.2657470703125,,814.8770141601562,,,5348
,,,,,,,,,1.1795977545065368e-05,1.1077586527123588e-05,5349
,0.01735779270529747,9,,5.149202823638916,,1553.836669921875,,782.0675659179688,,,5349
,,,,,,,,,1.1806242854589903e-05,1.108374571283879e-05,5350
,0.13712362945079803,9,,4.801601409912109,,1711.461181640625,,860.5321655273438,,,5350
,,,,,,,,,1.1816537059850607e-05,1.1089922235995695e-05,5351
,0.01877325028181076,9,,5.4307050704956055,,1629.71875,,820.2900390625,,,5351
,,,,,,,,,1.1826860156783465e-05,1.1096116094155895e-05,5352
,0.015665173530578613,9,,5.985552787780762,,1789.9246826171875,,900.9478759765625,,,5352
,,,,,,,,,1.1837212141313097e-05,1.110232728487416e-05,5353
,0.015853971242904663,9,,5.998451232910156,,1528.8890380859375,,770.4429931640625,,,5353
,,,,,,,,,1.1847593009352713e-05,1.1108555805698418e-05,5354
,0.029569033533334732,9,,4.871044158935547,,1408.87548828125,,709.308837890625,,,5354
,,,,,,,,,1.1858002756804083e-05,1.1114801654169729e-05,5355
,0.16211891174316406,9,,4.567166328430176,,1554.216064453125,,781.6751708984375,,,5355
,,,,,,,,,1.1868441379557636e-05,1.1121064827822351e-05,5356
,0.025070907548069954,9,,5.978632926940918,,1452.480224609375,,732.21875,,,5356
,,,,,,,,,1.1878908873492333e-05,1.1127345324183662e-05,5357
,0.024705708026885986,9,,5.893240928649902,,1590.58203125,,801.1842041015625,,,5357
,,,,,,,,,1.1889405234475798e-05,1.1133643140774235e-05,5358
,0.011434020474553108,9,,6.067781448364258,,1482.23095703125,,747.1832275390625,,,5358
,,,,,,,,,1.1899930458364229e-05,1.1139958275107789e-05,5359
,0.010657692328095436,9,,6.001760005950928,,1628.838623046875,,820.4210815429688,,,5359
,,,,,,,,,1.1910484541002434e-05,1.1146290724691208e-05,5360
,0.1582825928926468,9,,5.333484649658203,,1620.7977294921875,,815.7322998046875,,,5360
,,,,,,,,,1.1921067478223836e-05,1.1152640487024546e-05,5361
,0.019491543993353844,9,,5.219222068786621,,1685.802490234375,,848.1204223632812,,,5361
,,,,,,,,,1.1931679265850437e-05,1.1159007559601006e-05,5362
,0.018856950104236603,9,,5.639154434204102,,1682.743896484375,,847.0111083984375,,,5362
,,,,,,,,,1.1942319899692887e-05,1.1165391939906974e-05,5363
,0.014670995995402336,9,,5.713597297668457,,1990.6953125,,1001.061279296875,,,5363
,,,,,,,,,1.1952989375550447e-05,1.1171793625422011e-05,5364
,0.014130473136901855,9,,5.931568145751953,,1500.556640625,,756.2098999023438,,,5364
,,,,,,,,,1.1963687689210936e-05,1.1178212613618806e-05,5365
,0.2077968716621399,9,,2.9000892639160156,,1536.24658203125,,771.0234375,,,5365
,,,,,,,,,1.1974414836450873e-05,1.1184648901963272e-05,5366
,0.10987934470176697,9,,6.728022575378418,,1410.5101318359375,,711.9830932617188,,,5366
,,,,,,,,,1.1985170813035314e-05,1.1191102487914441e-05,5367
,0.0387735441327095,9,,7.7402496337890625,,1506.21826171875,,760.849365234375,,,5367
,,,,,,,,,1.1995955614717988e-05,1.1197573368924552e-05,5368
,0.07003770768642426,9,,5.48214054107666,,1496.60791015625,,753.7860107421875,,,5368
,,,,,,,,,1.2006769237241244e-05,1.1204061542439012e-05,5369
,0.020153585821390152,9,,3.8976683616638184,,1639.94970703125,,823.87255859375,,,5369
,,,,,,,,,1.2017611676335993e-05,1.1210567005896371e-05,5370
,0.11119303107261658,9,,5.339488506317139,,1582.445068359375,,796.5620727539062,,,5370
,,,,,,,,,1.2028482927721854e-05,1.12170897567284e-05,5371
,0.015471743419766426,9,,6.061413764953613,,1681.985107421875,,847.053955078125,,,5371
,,,,,,,,,1.2039382987106985e-05,1.1223629792359989e-05,5372
,0.014232147485017776,9,,6.320465087890625,,1453.1912841796875,,732.9161376953125,,,5372
,,,,,,,,,1.205031185018826e-05,1.1230187110209267e-05,5373
,0.0766802579164505,9,,4.200884819030762,,1535.85498046875,,772.1283569335938,,,5373
,,,,,,,,,1.2061269512651099e-05,1.1236761707687485e-05,5374
,0.030659787356853485,9,,4.711336135864258,,1529.34521484375,,769.3839111328125,,,5374
,,,,,,,,,1.207225597016961e-05,1.1243353582199107e-05,5375
,0.15128232538700104,9,,5.457823753356934,,1496.002685546875,,753.4591064453125,,,5375
,,,,,,,,,1.208327121840653e-05,1.1249962731141778e-05,5376
,0.016143206506967545,9,,6.223637580871582,,1523.9295654296875,,768.1884155273438,,,5376
,,,,,,,,,1.209431525301318e-05,1.1256589151906286e-05,5377
,0.010839959606528282,9,,6.381809711456299,,1379.86767578125,,696.315673828125,,,5377
,,,,,,,,,1.2105388069629572e-05,1.1263232841876641e-05,5378
,0.020888958126306534,9,,5.850880146026611,,1765.464111328125,,888.5828857421875,,,5378
,,,,,,,,,1.211648966388432e-05,1.1269893798430012e-05,5379
,0.00911867618560791,9,,5.5828704833984375,,1597.439208984375,,804.302490234375,,,5379
,,,,,,,,,1.2127620031394697e-05,1.127657201893676e-05,5380
,0.13943791389465332,9,,5.251253128051758,,1456.299072265625,,733.4007568359375,,,5380
,,,,,,,,,1.2138779167766607e-05,1.1283267500760431e-05,5381
,0.016183514147996902,9,,5.349665641784668,,1623.84228515625,,817.2708129882812,,,5381
,,,,,,,,,1.2149967068594602e-05,1.1289980241257752e-05,5382
,0.012991474941372871,9,,5.854128360748291,,1540.231689453125,,775.969970703125,,,5382
,,,,,,,,,1.2161183729461896e-05,1.1296710237778656e-05,5383
,0.01772960275411606,9,,6.018719673156738,,1725.011962890625,,868.524658203125,,,5383
,,,,,,,,,1.2172429145940282e-05,1.1303457487666216e-05,5384
,0.010817876085639,9,,5.590330123901367,,1457.0020751953125,,734.0913696289062,,,5384
,,,,,,,,,1.2183703313590287e-05,1.1310221988256748e-05,5385
,0.15945690870285034,9,,5.001265525817871,,1557.5667724609375,,783.78466796875,,,5385
,,,,,,,,,1.2195006227961046e-05,1.1317003736879733e-05,5386
,0.015559729188680649,9,,5.645153522491455,,1441.2926025390625,,726.2914428710938,,,5386
,,,,,,,,,1.220633788459032e-05,1.1323802730857829e-05,5387
,0.010856150649487972,9,,6.225797653198242,,1547.177734375,,779.8146362304688,,,5387
,,,,,,,,,1.2217698279004587e-05,1.1330618967506923e-05,5388
,0.019731568172574043,9,,5.137999534606934,,1552.6614990234375,,781.46875,,,5388
,,,,,,,,,1.222908740671891e-05,1.1337452444136052e-05,5389
,0.01164083182811737,9,,5.544838905334473,,1608.104248046875,,809.5969848632812,,,5389
,,,,,,,,,1.2240505263237052e-05,1.1344303158047473e-05,5390
,0.1893126666545868,9,,4.503381252288818,,1540.905029296875,,774.9559326171875,,,5390
,,,,,,,,,1.2251951844051435e-05,1.1351171106536641e-05,5391
,0.018817821517586708,9,,5.938570976257324,,1549.930419921875,,780.90380859375,,,5391
,,,,,,,,,1.2263427144643116e-05,1.1358056286892189e-05,5392
,0.014624126255512238,9,,5.836030960083008,,1645.5078125,,828.5899047851562,,,5392
,,,,,,,,,1.2274931160481852e-05,1.1364958696395972e-05,5393
,0.18424859642982483,9,,3.0070409774780273,,1719.77783203125,,862.89599609375,,,5393
,,,,,,,,,1.228646388702601e-05,1.1371878332323008e-05,5394
,0.24163371324539185,9,,5.822596549987793,,1530.823974609375,,771.234619140625,,,5394
,,,,,,,,,1.229802531972268e-05,1.1378815191941553e-05,5395
,0.22494958341121674,9,,5.253815650939941,,1556.17529296875,,783.3414306640625,,,5395
,,,,,,,,,1.2309615454007558e-05,1.1385769272513024e-05,5396
,0.02542225643992424,9,,4.989208221435547,,1493.337890625,,751.6581420898438,,,5396
,,,,,,,,,1.232123428530506e-05,1.139274057129207e-05,5397
,0.030079258605837822,9,,5.272826194763184,,1547.407470703125,,778.9765625,,,5397
,,,,,,,,,1.2332881809028273e-05,1.1399729085526544e-05,5398
,0.021673792973160744,9,,5.711260795593262,,1474.4827880859375,,742.95263671875,,,5398
,,,,,,,,,1.2344558020578906e-05,1.1406734812457472e-05,5399
,0.02916945517063141,9,,5.353082180023193,,1505.5516357421875,,758.12890625,,,5399
,,,,,,,,,1.2356262915347408e-05,1.1413757749319123e-05,5400
,0.17112593352794647,9,,4.2425217628479,,1551.938720703125,,780.2118530273438,,,5400
,,,,,,,,,1.236799648871284e-05,1.1420797893338933e-05,5401
,0.05212637782096863,9,,5.058481216430664,,1600.3720703125,,805.2445068359375,,,5401
,,,,,,,,,1.2379758736042991e-05,1.1427855241737577e-05,5402
,0.03239259868860245,9,,5.7734694480896,,1568.595458984375,,790.0712280273438,,,5402
,,,,,,,,,1.2391549652694333e-05,1.1434929791728937e-05,5403
,0.05784797668457031,9,,5.043351173400879,,1520.847900390625,,765.4673461914062,,,5403
,,,,,,,,,1.240336923401195e-05,1.1442021540520063e-05,5404
,0.017288997769355774,9,,5.348912239074707,,1613.94775390625,,812.32275390625,,,5404
,,,,,,,,,1.2415217475329698e-05,1.1449130485311268e-05,5405
,0.16898998618125916,9,,5.4376325607299805,,1482.468017578125,,746.671630859375,,,5405
,,,,,,,,,1.2427094371970052e-05,1.1456256623296039e-05,5406
,0.018281545490026474,9,,5.8848772048950195,,1601.6904296875,,806.7301025390625,,,5406
,,,,,,,,,1.2438999919244222e-05,1.14633999516611e-05,5407
,0.01646040752530098,9,,5.907199859619141,,1480.36328125,,746.0888671875,,,5407
,,,,,,,,,1.2450934112452092e-05,1.1470560467586382e-05,5408
,0.011270701885223389,9,,5.7675580978393555,,1633.1214599609375,,822.3283081054688,,,5408
,,,,,,,,,1.2462896946882205e-05,1.1477738168245012e-05,5409
,0.07731996476650238,9,,3.915281295776367,,1539.067626953125,,773.4490966796875,,,5409
,,,,,,,,,1.247488841781185e-05,1.1484933050803362e-05,5410
,0.17275920510292053,9,,5.383061408996582,,1512.287353515625,,761.5267333984375,,,5410
,,,,,,,,,1.248690852050696e-05,1.1492145112420992e-05,5411
,0.021135443821549416,9,,6.630311012268066,,1418.60107421875,,715.9308471679688,,,5411
,,,,,,,,,1.2498957250222192e-05,1.1499374350250698e-05,5412
,0.018860310316085815,9,,6.461389541625977,,1551.3768310546875,,782.1497802734375,,,5412
