d_loss_epoch,d_loss_step,epoch,g_loss/adv_epoch,g_loss/adv_step,g_loss/rec_epoch,g_loss/rec_step,g_loss/total_epoch,g_loss/total_step,lr-Adam,lr-Adam-1,step,val_loss,val_psnr,val_ssim
,0.007965534925460815,83,,6.825952529907227,,17249.359375,,8631.505859375,,,6343,,,
,,,,,,,,,3.518987414618413e-05,2.511392448889343e-05,6344,,,
,0.007530205883085728,83,,6.3644514083862305,,17514.921875,,8763.826171875,,,6344,,,
,,,,,,,,,3.522511439250992e-05,2.5135068636690558e-05,6345,,,
,0.12702292203903198,83,,4.28693962097168,,16819.6875,,8414.130859375,,,6345,,,
,,,,,,,,,3.5260374289172306e-05,2.5156224574689643e-05,6346,,,
,0.019274070858955383,83,,7.034889221191406,,16968.41015625,,8491.240234375,,,6346,,,
,,,,,,,,,3.529565382225115e-05,2.5177392294538603e-05,6347,,,
,0.01869336888194084,83,,6.124842166900635,,16559.41796875,,8285.833984375,,,6347,,,
,,,,,,,,,3.53309529778187e-05,2.519857178788079e-05,6348,,,
,0.011663656681776047,83,,6.039705753326416,,16494.78515625,,8253.431640625,,,6348,,,
,,,,,,,,,3.536627174193944e-05,2.5219763046354892e-05,6349,,,
,0.011700723320245743,83,,6.068227767944336,,17552.98828125,,8782.5625,,,6349,,,
,,,,,,,,,3.5401610100670026e-05,2.52409660615949e-05,6350,,,
,0.24762287735939026,83,,2.2463765144348145,,16987.96484375,,8496.228515625,,,6350,,,
,,,,,,,,,3.54369680400595e-05,2.526218082523024e-05,6351,,,
,0.6813995838165283,83,,4.799736022949219,,16901.294921875,,8455.447265625,,,6351,,,
,,,,,,,,,3.5472345546149015e-05,2.5283407328885616e-05,6352,,,
,0.03242874890565872,83,,6.127383708953857,,17067.138671875,,8539.697265625,,,6352,,,
,,,,,,,,,3.5507742604972195e-05,2.5304645564181187e-05,6353,,,
,0.10339528322219849,83,,6.221163749694824,,16662.671875,,8337.556640625,,,6353,,,
,,,,,,,,,3.554315920255474e-05,2.5325895522732377e-05,6354,,,
,0.07420036196708679,83,,6.4159393310546875,,17373.029296875,,8692.9306640625,,,6354,,,
,,,,,,,,,3.5578595324914776e-05,2.5347157196150065e-05,6355,,,
,0.06753121316432953,83,,6.583144664764404,,17205.3671875,,8609.265625,,,6355,,,
,,,,,,,,,3.5614050958062736e-05,2.5368430576040505e-05,6356,,,
,0.017043108120560646,83,,6.09092903137207,,16915.087890625,,8463.634765625,,,6356,,,
,,,,,,,,,3.564952608800122e-05,2.5389715654005258e-05,6357,,,
,0.015528731048107147,83,,5.765176773071289,,16953.38671875,,8482.458984375,,,6357,,,
,,,,,,,,,3.568502070072529e-05,2.541101242164137e-05,6358,,,
,0.015025148168206215,83,,6.358181953430176,,16317.419921875,,8165.068359375,,,6358,,,
,,,,,,,,,3.5720534782222144e-05,2.5432320870541153e-05,6359,,,
,0.01010359637439251,83,,6.525399684906006,,17163.966796875,,8588.5087890625,,,6359,,,
,,,,,,,,,3.575606831847143e-05,2.5453640992292395e-05,6360,,,
,0.09809404611587524,83,,6.52193546295166,,16243.1171875,,8128.080078125,,,6360,,,
,,,,,,,,,3.579162129544512e-05,2.547497277847828e-05,6361,,,
,0.012772254645824432,83,,6.301942825317383,,17114.796875,,8563.69921875,,,6361,,,
,,,,,,,,,3.582719369910736e-05,2.5496316220677296e-05,6362,,,
,0.012002714909613132,83,,6.796581268310547,,16768.73828125,,8391.166015625,,,6362,,,
,,,,,,,,,3.586278551541481e-05,2.5517671310463435e-05,6363,,,
,0.010350074619054794,83,,6.605449199676514,,16941.98046875,,8477.595703125,,,6363,,,
,,,,,,,,,3.589839673031632e-05,2.5539038039406017e-05,6364,,,
,0.013444161042571068,83,,5.963983535766602,,17481.19140625,,8746.5595703125,,,6364,,,
,,,,,,,,,3.5934027329753185e-05,2.5560416399069812e-05,6365,,,
,0.08083280920982361,83,,6.574167251586914,,16809.19140625,,8411.169921875,,,6365,,,
,,,,,,,,,3.596967729965906e-05,2.5581806381015013e-05,6366,,,
,0.018961051478981972,83,,5.916740417480469,,17112.21484375,,8562.0244140625,,,6366,,,
,,,,,,,,,3.600534662595981e-05,2.560320797679714e-05,6367,,,
,0.010154368355870247,83,,6.484309196472168,,16488.103515625,,8250.5361328125,,,6367,,,
,,,,,,,,,3.60410352945738e-05,2.562462117796721e-05,6368,,,
,0.008553008548915386,83,,6.986205101013184,,17470.55859375,,8742.265625,,,6368,,,
,,,,,,,,,3.607674329141164e-05,2.5646045976071588e-05,6369,,,
,0.005953655578196049,83,,7.11088752746582,,16601.9453125,,8308.083984375,,,6369,,,
,,,,,,,,,3.611247060237649e-05,2.566748236265217e-05,6370,,,
,0.1638094186782837,83,,4.472809314727783,,17229.06640625,,8619.005859375,,,6370,,,
,,,,,,,,,3.6148217213363704e-05,2.5688930329246178e-05,6371,,,
,0.021677283570170403,83,,6.354978084564209,,17117.70703125,,8565.208984375,,,6371,,,
,,,,,,,,,3.6183983110261096e-05,2.5710389867386295e-05,6372,,,
,0.010431087575852871,83,,6.363841533660889,,16983.2890625,,8498.0078125,,,6372,,,
,,,,,,,,,3.621976827894887e-05,2.573186096860064e-05,6373,,,
,0.18353775143623352,83,,4.134344100952148,,17315.017578125,,8661.642578125,,,6373,,,
,,,,,,,,,3.625557270529959e-05,2.5753343624412753e-05,6374,,,
,0.09077237546443939,83,,6.627060890197754,,16423.890625,,8218.5732421875,,,6374,,,
,,,,,,,,,3.6291396375178253e-05,2.5774837826341637e-05,6375,,,
,0.5700808763504028,83,,3.893953800201416,,16801.12109375,,8404.4541015625,,,6375,,,
,,,,,,,,,3.632723927444218e-05,2.5796343565901675e-05,6376,,,
,0.2934305965900421,83,,4.719816207885742,,17057.52734375,,8533.484375,,,6376,,,
,,,,,,,,,3.636310138894126e-05,2.5817860834602813e-05,6377,,,
,0.19221284985542297,83,,3.616964340209961,,17232.52734375,,8619.8798828125,,,6377,,,
,,,,,,,,,3.6398982704517654e-05,2.583938962395034e-05,6378,,,
,0.0519600585103035,83,,5.993253707885742,,16570.767578125,,8291.376953125,,,6378,,,
,,,,,,,,,3.6434883207005995e-05,2.586092992544503e-05,6379,,,
,0.04632575064897537,83,,5.814815998077393,,16769.78125,,8390.705078125,,,6379,,,
,,,,,,,,,3.647080288223331e-05,2.5882481730583105e-05,6380,,,
,0.13213184475898743,83,,4.934136390686035,,16631.5,,8320.68359375,,,6380,,,
,,,,,,,,,3.650674171601909e-05,2.5904045030856263e-05,6381,,,
,0.024183087050914764,83,,5.11704158782959,,16887.67578125,,8448.955078125,,,6381,,,
,,,,,,,,,3.654269969417521e-05,2.592561981775162e-05,6382,,,
,0.021131811663508415,83,,5.020211219787598,,16408.3671875,,8209.203125,,,6382,,,
,,,,,,,,,3.657867680250613e-05,2.5947206082751864e-05,6383,,,
,0.014316651970148087,83,,5.564212799072266,,17378.412109375,,8694.76953125,,,6383,,,
0.06376422941684723,,83,5.981370449066162,,16963.11328125,,8487.5380859375,,,,6383,,,
,,,,,,,,,3.661467302680859e-05,2.5968803817335033e-05,6384,,,
,0.02088596299290657,84,,5.754181861877441,,17025.0625,,8518.28515625,,,6384,,,
,,,,,,,,,3.665068835287188e-05,2.5990413012974698e-05,6385,,,
,0.06358205527067184,84,,5.925045013427734,,16958.94140625,,8485.3955078125,,,6385,,,
,,,,,,,,,3.668672276647769e-05,2.6012033661139883e-05,6386,,,
,0.018496012315154076,84,,5.674968719482422,,16899.828125,,8455.5888671875,,,6386,,,
,,,,,,,,,3.6722776253400173e-05,2.603366575329507e-05,6387,,,
,0.013961074873805046,84,,5.705522537231445,,16672.48828125,,8341.94921875,,,6387,,,
,,,,,,,,,3.6758848799406123e-05,2.6055309280900336e-05,6388,,,
,0.016777707263827324,84,,5.911074161529541,,17192.923828125,,8602.373046875,,,6388,,,
,,,,,,,,,3.679494039025448e-05,2.6076964235411045e-05,6389,,,
,0.054326437413692474,84,,3.9271931648254395,,17159.79296875,,8583.82421875,,,6389,,,
,,,,,,,,,3.6831051011696996e-05,2.609863060827825e-05,6390,,,
,0.1395563781261444,84,,7.071989059448242,,16721.1328125,,8367.638671875,,,6390,,,
,,,,,,,,,3.6867180649477735e-05,2.6120308390948392e-05,6391,,,
,0.06867079436779022,84,,6.248762607574463,,16915.220703125,,8463.859375,,,6391,,,
,,,,,,,,,3.6903329289333216e-05,2.614199757486338e-05,6392,,,
,0.021437454968690872,84,,5.233678340911865,,17005.287109375,,8507.876953125,,,6392,,,
,,,,,,,,,3.693949691699269e-05,2.6163698151460756e-05,6393,,,
,0.017358213663101196,84,,5.978789806365967,,17181.544921875,,8596.751953125,,,6393,,,
,,,,,,,,,3.697568351817755e-05,2.618541011217337e-05,6394,,,
,0.011480772867798805,84,,6.839163780212402,,16916.49609375,,8465.087890625,,,6394,,,
,,,,,,,,,3.7011889078602096e-05,2.62071334484298e-05,6395,,,
,0.28135350346565247,84,,4.594679832458496,,16579.14453125,,8294.166015625,,,6395,,,
,,,,,,,,,3.704811358397275e-05,2.622886815165389e-05,6396,,,
,0.04446309059858322,84,,6.042962551116943,,16787.2890625,,8399.6875,,,6396,,,
,,,,,,,,,3.70843570199888e-05,2.6250614213265224e-05,6397,,,
,0.013258595019578934,84,,6.882489204406738,,17233.28515625,,8623.525390625,,,6397,,,
,,,,,,,,,3.7120619372341864e-05,2.6272371624678765e-05,6398,,,
,0.04523453861474991,84,,5.104318618774414,,17528.98828125,,8769.5986328125,,,6398,,,
,,,,,,,,,3.7156900626716076e-05,2.6294140377304998e-05,6399,,,
,0.02040029503405094,84,,6.172940254211426,,16662.154296875,,8337.25,,,6399,,,
,,,,,,,,,3.719320076878835e-05,2.6315920462550067e-05,6400,,,
,0.13371261954307556,84,,6.779726505279541,,16899.82421875,,8456.69140625,,,6400,,,
,,,,,,,,,3.722951978422773e-05,2.6337711871815404e-05,6401,,,
,0.012562727555632591,84,,6.670045852661133,,16831.05859375,,8422.19921875,,,6401,,,
,,,,,,,,,3.726585765869628e-05,2.6359514596498236e-05,6402,,,
,0.010541975498199463,84,,6.560837745666504,,17250.671875,,8631.896484375,,,6402,,,
,,,,,,,,,3.7302214377848145e-05,2.638132862799106e-05,6403,,,
,0.008869200013577938,84,,6.458669662475586,,17121.453125,,8567.185546875,,,6403,,,
,,,,,,,,,3.733858992733045e-05,2.640315395768215e-05,6404,,,
,0.008448634296655655,84,,6.132175445556641,,17431.83984375,,8722.052734375,,,6404,,,
,,,,,,,,,3.737498429278263e-05,2.642499057695517e-05,6405,,,
,0.06085650622844696,84,,5.957932472229004,,17245.802734375,,8628.859375,,,6405,,,
,,,,,,,,,3.741139745983673e-05,2.6446838477189336e-05,6406,,,
,0.010929327458143234,84,,5.660027503967285,,17303.03125,,8657.17578125,,,6406,,,
,,,,,,,,,3.7447829414117556e-05,2.646869764975954e-05,6407,,,
,0.010160100646317005,84,,6.138804912567139,,16957.19921875,,8484.73828125,,,6407,,,
,,,,,,,,,3.748428014124215e-05,2.649056808603601e-05,6408,,,
,0.009961777366697788,84,,6.035698890686035,,16883.6484375,,8447.859375,,,6408,,,
,,,,,,,,,3.752074962682049e-05,2.6512449777384722e-05,6409,,,
,0.009952976368367672,84,,6.002657890319824,,16981.20703125,,8496.6064453125,,,6409,,,
,,,,,,,,,3.755723785645494e-05,2.653434271516711e-05,6410,,,
,0.14672726392745972,84,,2.8672595024108887,,16765.8203125,,8385.77734375,,,6410,,,
,,,,,,,,,3.759374481574055e-05,2.6556246890740187e-05,6411,,,
,0.08277647197246552,84,,9.177835464477539,,16779.29296875,,8398.82421875,,,6411,,,
,,,,,,,,,3.7630270490264936e-05,2.6578162295456536e-05,6412,,,
,0.5036329030990601,84,,3.3521623611450195,,16674.31640625,,8340.509765625,,,6412,,,
,,,,,,,,,3.766681486560833e-05,2.6600088920664285e-05,6413,,,
,0.08733997493982315,84,,1.7039737701416016,,17307.21484375,,8655.310546875,,,6413,,,
,,,,,,,,,3.7703377927343556e-05,2.6622026757707138e-05,6414,,,
,0.319163978099823,84,,7.232946395874023,,16976.037109375,,8495.251953125,,,6414,,,
,,,,,,,,,3.773995966103619e-05,2.664397579792444e-05,6415,,,
,0.19044172763824463,84,,8.306841850280762,,16992.158203125,,8504.3857421875,,,6415,,,
,,,,,,,,,3.7776560052244305e-05,2.666593603265103e-05,6416,,,
,0.34277158975601196,84,,5.659894943237305,,17218.556640625,,8614.9384765625,,,6416,,,
,,,,,,,,,3.7813179086518624e-05,2.6687907453217343e-05,6417,,,
,0.02692272886633873,84,,4.627002716064453,,17201.35546875,,8605.3046875,,,6417,,,
,,,,,,,,,3.784981674940255e-05,2.6709890050949424e-05,6418,,,
,0.027814023196697235,84,,4.305883407592773,,17184.828125,,8596.720703125,,,6418,,,
,,,,,,,,,3.788647302643211e-05,2.6731883817168884e-05,6419,,,
,0.12431362271308899,84,,4.429318428039551,,16747.046875,,8377.9521484375,,,6419,,,
,,,,,,,,,3.7923147903135976e-05,2.675388874319293e-05,6420,,,
,0.1196000725030899,84,,4.7702131271362305,,16750.451171875,,8379.99609375,,,6420,,,
,,,,,,,,,3.795984136503545e-05,2.677590482033434e-05,6421,,,
,0.029185354709625244,84,,5.924249649047852,,16408.51171875,,8210.1796875,,,6421,,,
,,,,,,,,,3.799655339764463e-05,2.679793203990157e-05,6422,,,
,0.009695131331682205,84,,6.290639400482178,,16885.775390625,,8449.1787109375,,,6422,,,
,,,,,,,,,3.803328398647015e-05,2.6819970393198612e-05,6423,,,
,0.008839979767799377,84,,6.555973052978516,,17199.734375,,8606.423828125,,,6423,,,
,,,,,,,,,3.807003311701133e-05,2.6842019871525044e-05,6424,,,
,0.03098699450492859,84,,6.4856061935424805,,17356.9296875,,8684.951171875,,,6424,,,
,,,,,,,,,3.810680077476021e-05,2.68640804661761e-05,6425,,,
,0.12066961824893951,84,,5.836113452911377,,17782.96875,,8897.3203125,,,6425,,,
,,,,,,,,,3.814358694520145e-05,2.6886152168442573e-05,6426,,,
,0.007996173575520515,84,,5.940675735473633,,17852.41015625,,8932.1455078125,,,6426,,,
,,,,,,,,,3.818039161381261e-05,2.6908234969610996e-05,6427,,,
,0.01254335232079029,84,,6.095240592956543,,17509.23046875,,8760.7099609375,,,6427,,,
,,,,,,,,,3.821721476606357e-05,2.6930328860963304e-05,6428,,,
,0.007625408470630646,84,,6.331389427185059,,17025.779296875,,8519.220703125,,,6428,,,
,,,,,,,,,3.825405638741731e-05,2.6952433833777275e-05,6429,,,
,0.00737114017829299,84,,6.380162239074707,,16763.26953125,,8388.015625,,,6429,,,
,,,,,,,,,3.8290916463329265e-05,2.6974549879326178e-05,6430,,,
,0.10052987188100815,84,,6.449749946594238,,17274.80859375,,8643.8544921875,,,6430,,,
,,,,,,,,,3.832779497924762e-05,2.699667698887892e-05,6431,,,
,0.016265615820884705,84,,5.924720287322998,,16736.28515625,,8374.0673828125,,,6431,,,
,,,,,,,,,3.836469192061347e-05,2.7018815153700167e-05,6432,,,
,0.006711591966450214,84,,5.984846115112305,,17301.556640625,,8656.763671875,,,6432,,,
,,,,,,,,,3.8401607272860294e-05,2.7040964365049993e-05,6433,,,
,0.007720694877207279,84,,6.059746265411377,,16762.435546875,,8387.27734375,,,6433,,,
,,,,,,,,,3.843854102141469e-05,2.7063124614184363e-05,6434,,,
,0.012355133891105652,84,,6.029256820678711,,17576.30078125,,8794.1796875,,,6434,,,
,,,,,,,,,3.847549315169559e-05,2.708529589235464e-05,6435,,,
,0.0615369938313961,84,,6.312466144561768,,17336.4765625,,8674.55078125,,,6435,,,
,,,,,,,,,3.851246364911504e-05,2.7107478190808047e-05,6436,,,
,0.006745039951056242,84,,6.4034013748168945,,16797.6953125,,8405.2509765625,,,6436,,,
,,,,,,,,,3.854945249907762e-05,2.712967150078734e-05,6437,,,
,0.008470047265291214,84,,6.443559646606445,,16778.44140625,,8395.6640625,,,6437,,,
,,,,,,,,,3.858645968698067e-05,2.715187581353091e-05,6438,,,
,0.00965567585080862,84,,6.299094200134277,,16855.15625,,8433.876953125,,,6438,,,
,,,,,,,,,3.862348519821449e-05,2.7174091120272942e-05,6439,,,
,0.00944453850388527,84,,6.215941429138184,,16863.748046875,,8438.08984375,,,6439,,,
,,,,,,,,,3.866052901816179e-05,2.7196317412243064e-05,6440,,,
,0.08823566138744354,84,,5.690590858459473,,16904.59375,,8457.9873046875,,,6440,,,
,,,,,,,,,3.869759113219846e-05,2.721855468066681e-05,6441,,,
,0.02386992983520031,84,,4.8861775398254395,,16719.431640625,,8364.6015625,,,6441,,,
,,,,,,,,,3.873467152569276e-05,2.7240802916765135e-05,6442,,,
,0.014698151499032974,84,,6.210019588470459,,17075.208984375,,8543.814453125,,,6442,,,
,,,,,,,,,3.877177018400609e-05,2.7263062111754873e-05,6443,,,
,0.008141869679093361,84,,7.068502902984619,,16623.48046875,,8318.80859375,,,6443,,,
,,,,,,,,,3.880888709249244e-05,2.7285332256848425e-05,6444,,,
,0.04880790039896965,84,,4.991157531738281,,16641.9140625,,8325.9482421875,,,6444,,,
,,,,,,,,,3.8846022236498586e-05,2.730761334325386e-05,6445,,,
,0.06644470989704132,84,,5.384449005126953,,16619.04296875,,8314.90625,,,6445,,,
,,,,,,,,,3.8883175601364315e-05,2.7329905362175043e-05,6446,,,
,0.016609929502010345,84,,7.0597615242004395,,16987.5546875,,8500.837890625,,,6446,,,
,,,,,,,,,3.8920347172421874e-05,2.7352208304811326e-05,6447,,,
,0.006912588141858578,84,,7.488545894622803,,16505.7890625,,8260.3828125,,,6447,,,
,,,,,,,,,3.8957536934996654e-05,2.737452216235794e-05,6448,,,
,0.007687913253903389,84,,7.368905067443848,,17554.01171875,,8784.375,,,6448,,,
,,,,,,,,,3.899474487440668e-05,2.7396846926005706e-05,6449,,,
,0.05842607468366623,84,,3.806521415710449,,16930.2890625,,8468.951171875,,,6449,,,
,,,,,,,,,3.903197097596285e-05,2.7419182586941155e-05,6450,,,
,0.1322675347328186,84,,8.084141731262207,,16682.74609375,,8349.45703125,,,6450,,,
,,,,,,,,,3.906921522496888e-05,2.7441529136346525e-05,6451,,,
,0.09478431940078735,84,,6.489372253417969,,17273.5,,8643.2392578125,,,6451,,,
,,,,,,,,,3.910647760672129e-05,2.7463886565399725e-05,6452,,,
,0.01145092025399208,84,,5.690395832061768,,17397.57421875,,8704.478515625,,,6452,,,
,,,,,,,,,3.914375810650957e-05,2.7486254865274448e-05,6453,,,
,0.016694139689207077,84,,6.698843002319336,,17381.74609375,,8697.572265625,,,6453,,,
,,,,,,,,,3.918105670961593e-05,2.7508634027140016e-05,6454,,,
,0.009703969582915306,84,,6.976970195770264,,17340.533203125,,8677.244140625,,,6454,,,
,,,,,,,,,3.921837340131547e-05,2.7531024042161495e-05,6455,,,
,0.3861101269721985,84,,2.940397024154663,,17529.11328125,,8767.4970703125,,,6455,,,
,,,,,,,,,3.9255708166876156e-05,2.7553424901499658e-05,6456,,,
,0.14161399006843567,84,,6.4902849197387695,,17552.4921875,,8782.736328125,,,6456,,,
,,,,,,,,,3.929306099155881e-05,2.7575836596311005e-05,6457,,,
,0.02888834848999977,84,,7.649643898010254,,16937.3125,,8476.3056640625,,,6457,,,
,,,,,,,,,3.933043186061706e-05,2.7598259117747714e-05,6458,,,
,0.09458370506763458,84,,5.712255001068115,,17011.091796875,,8511.2578125,,,6458,,,
,,,,,,,,,3.936782075929761e-05,2.7620692456957798e-05,6459,,,
,0.012650384567677975,84,,4.537310600280762,,16464.96484375,,8237.01953125,,,6459,,,
0.06370623409748077,,84,5.935326099395752,,17028.185546875,,8520.0283203125,,,,6459,,,
,,,,,,,,,3.940522767283984e-05,2.7643136605084896e-05,6460,,,
,0.1178472563624382,85,,6.348367691040039,,16577.689453125,,8295.193359375,,,6460,,,
,,,,,,,,,3.9442652586476115e-05,2.766559155326842e-05,6461,,,
,0.007819857448339462,85,,6.928103446960449,,17113.23046875,,8563.54296875,,,6461,,,
,,,,,,,,,3.9480095485431656e-05,2.76880572926435e-05,6462,,,
,0.017643898725509644,85,,6.678524017333984,,17556.64453125,,8785.001953125,,,6462,,,
,,,,,,,,,3.9517556354924595e-05,2.771053381434102e-05,6463,,,
,0.011348079890012741,85,,6.727968215942383,,17715.5234375,,8864.490234375,,,6463,,,
,,,,,,,,,3.955503518016599e-05,2.773302110948762e-05,6464,,,
,0.006761013530194759,85,,6.830153942108154,,17285.078125,,8649.369140625,,,6464,,,
,,,,,,,,,3.9592531946359726e-05,2.7755519169205627e-05,6465,,,
,0.13126307725906372,85,,6.680973052978516,,16396.6484375,,8205.005859375,,,6465,,,
,,,,,,,,,3.963004663870285e-05,2.777802798461326e-05,6466,,,
,0.006862136069685221,85,,6.508606910705566,,16801.6875,,8407.353515625,,,6466,,,
,,,,,,,,,3.9667579242384924e-05,2.7800547546824272e-05,6467,,,
,0.006438414566218853,85,,6.757590293884277,,16748.654296875,,8381.083984375,,,6467,,,
,,,,,,,,,3.970512974258884e-05,2.7823077846948385e-05,6468,,,
,0.022402286529541016,85,,5.986924171447754,,16818.8203125,,8415.3974609375,,,6468,,,
,,,,,,,,,3.9742698124490204e-05,2.7845618876090967e-05,6469,,,
,0.008860043250024319,85,,6.218280792236328,,17379.48828125,,8695.962890625,,,6469,,,
,,,,,,,,,3.978028437325755e-05,2.786817062535314e-05,6470,,,
,0.0720234364271164,85,,7.053171634674072,,17421.71875,,8717.912109375,,,6470,,,
,,,,,,,,,3.98178884740526e-05,2.789073308583194e-05,6471,,,
,0.005499935708940029,85,,7.2874650955200195,,17165.833984375,,8590.205078125,,,6471,,,
,,,,,,,,,3.985551041202963e-05,2.7913306248619924e-05,6472,,,
,0.007509741000831127,85,,7.272499084472656,,16921.375,,8467.958984375,,,6472,,,
,,,,,,,,,3.9893150172336296e-05,2.7935890104805695e-05,6473,,,
,0.00634277006611228,85,,7.129581451416016,,16894.86328125,,8454.560546875,,,6473,,,
,,,,,,,,,3.993080774011282e-05,2.7958484645473376e-05,6474,,,
,0.016687553375959396,85,,6.459258079528809,,16992.080078125,,8502.4990234375,,,6474,,,
,,,,,,,,,3.996848310049273e-05,2.7981089861703096e-05,6475,,,
,0.07809175550937653,85,,6.213330268859863,,16650.11328125,,8331.2705078125,,,6475,,,
,,,,,,,,,4.000617623860236e-05,2.8003705744570642e-05,6476,,,
,0.149889275431633,85,,3.25040864944458,,17870.6171875,,8938.55859375,,,6476,,,
,,,,,,,,,4.0043887139561e-05,2.8026332285147598e-05,6477,,,
,0.1737244427204132,85,,6.7473297119140625,,17472.0234375,,8742.759765625,,,6477,,,
,,,,,,,,,4.008161578848113e-05,2.804896947450145e-05,6478,,,
,0.017029553651809692,85,,6.967528343200684,,17461.30078125,,8737.6181640625,,,6478,,,
,,,,,,,,,4.011936217046788e-05,2.807161730369527e-05,6479,,,
,0.08938081562519073,85,,5.3864545822143555,,17390.5703125,,8700.671875,,,6479,,,
,,,,,,,,,4.0157126270619715e-05,2.8094275763788146e-05,6480,,,
,0.10957062244415283,85,,5.996350288391113,,16695.80859375,,8353.9013671875,,,6480,,,
,,,,,,,,,4.019490807402792e-05,2.8116944845834845e-05,6481,,,
,0.009850804693996906,85,,6.901721000671387,,16893.95703125,,8453.87890625,,,6481,,,
,,,,,,,,,4.0232707565776854e-05,2.8139624540885983e-05,6482,,,
,0.0055199963971972466,85,,6.8325581550598145,,17497.30078125,,8755.4833984375,,,6482,,,
