d_loss_epoch,d_loss_step,epoch,g_loss/adv_epoch,g_loss/adv_step,g_loss/rec_epoch,g_loss/rec_step,g_loss/total_epoch,g_loss/total_step,lr-Adam,lr-Adam-1,step
,0.0014673084951937199,7,,11.183954238891602,,3903.26220703125,,1962.8402099609375,,,3291
,,,,,,,,,4.9199289338601134e-05,3.351957360316096e-05,3292
,0.0014048804296180606,7,,11.928099632263184,,4074.666748046875,,2049.286865234375,,,3292
,,,,,,,,,4.915788783760414e-05,3.349473270256276e-05,3293
,0.0029257959686219692,7,,11.937017440795898,,4368.7685546875,,2196.34619140625,,,3293
,,,,,,,,,4.91165004865054e-05,3.3469900291903515e-05,3294
,0.009242519736289978,7,,10.931530952453613,,3800.24072265625,,1911.0770263671875,,,3294
,,,,,,,,,4.9075127301644005e-05,3.344507638098668e-05,3295
,0.011689044535160065,7,,10.67851734161377,,4083.81787109375,,2052.61279296875,,,3295
,,,,,,,,,4.9033768299353414e-05,3.3420260979612326e-05,3296
,0.0016964038368314505,7,,12.479951858520508,,4877.8408203125,,2451.42529296875,,,3296
,,,,,,,,,4.899242349596147e-05,3.339545409757716e-05,3297
,0.00617011496797204,7,,11.142365455627441,,4468.083984375,,2245.20947265625,,,3297
,,,,,,,,,4.895109290779049e-05,3.337065574467457e-05,3298
,0.0013780206209048629,7,,11.646905899047852,,5183.46630859375,,2603.4052734375,,,3298
,,,,,,,,,4.890977655115712e-05,3.3345865930694554e-05,3299
,0.0013328648637980223,7,,12.563848495483398,,5290.42138671875,,2657.799560546875,,,3299
,,,,,,,,,4.886847444237241e-05,3.332108466542373e-05,3300
,0.013291282579302788,7,,11.211414337158203,,4330.17626953125,,2176.32470703125,,,3300
,,,,,,,,,4.882718659774181e-05,3.3296311958645366e-05,3301
,0.001874358393251896,7,,12.378222465515137,,5107.1640625,,2565.9853515625,,,3301
,,,,,,,,,4.8785913033565035e-05,3.32715478201393e-05,3302
,0.0009545420180074871,7,,12.634206771850586,,4755.3681640625,,2390.34326171875,,,3302
,,,,,,,,,4.874465376613631e-05,3.324679225968207e-05,3303
,0.0005881855031475425,7,,11.86019515991211,,3788.33447265625,,1906.0523681640625,,,3303
,,,,,,,,,4.870340881174407e-05,3.322204528704673e-05,3304
,0.001206698827445507,7,,13.714534759521484,,5162.80908203125,,2595.143798828125,,,3304
,,,,,,,,,4.866217818667121e-05,3.3197306912003015e-05,3305
,0.011620428413152695,7,,13.652352333068848,,4962.8115234375,,2495.0830078125,,,3305
,,,,,,,,,4.862096190719495e-05,3.3172577144317255e-05,3306
,0.0007847564411349595,7,,13.574612617492676,,4919.47802734375,,2473.3388671875,,,3306
,,,,,,,,,4.857975998958677e-05,3.314785599375235e-05,3307
,0.0002549103810451925,7,,13.746938705444336,,4452.19580078125,,2239.869873046875,,,3307
,,,,,,,,,4.8538572450112556e-05,3.312314347006782e-05,3308
,0.0007247377652674913,7,,13.654306411743164,,4689.08642578125,,2358.22265625,,,3308
,,,,,,,,,4.8497399305032493e-05,3.3098439583019786e-05,3309
,0.0003680648223962635,7,,13.048715591430664,,3963.85400390625,,1995.000732421875,,,3309
,,,,,,,,,4.8456240570601144e-05,3.3073744342360975e-05,3310
,0.010021673515439034,7,,14.138834953308105,,4711.78125,,2370.05419921875,,,3310
,,,,,,,,,4.8415096263067236e-05,3.304905775784063e-05,3311
,0.0040550134144723415,7,,13.112397193908691,,5177.2158203125,,2601.7451171875,,,3311
,,,,,,,,,4.837396639867396e-05,3.3024379839204666e-05,3312
,0.0008609279757365584,7,,12.967752456665039,,4474.38916015625,,2250.1875,,,3312
,,,,,,,,,4.8332850993658676e-05,3.29997105961955e-05,3313
,0.0009569133399054408,7,,13.903910636901855,,4401.3740234375,,2214.61572265625,,,3313
,,,,,,,,,4.829175006425312e-05,3.297505003855217e-05,3314
,0.0011123430449515581,7,,12.662543296813965,,3901.053466796875,,1963.214111328125,,,3314
,,,,,,,,,4.8250663626683304e-05,3.295039817601028e-05,3315
,0.01422441378235817,7,,14.741737365722656,,4554.09033203125,,2291.81201171875,,,3315
,,,,,,,,,4.820959169716948e-05,3.292575501830198e-05,3316
,0.001993816113099456,7,,13.37531566619873,,3997.12841796875,,2011.96435546875,,,3316
,,,,,,,,,4.816853429192624e-05,3.290112057515604e-05,3317
,0.0005843378603458405,7,,14.028560638427734,,4267.88671875,,2147.99658203125,,,3317
,,,,,,,,,4.8127491427162325e-05,3.28764948562977e-05,3318
,0.0007831426337361336,7,,13.404388427734375,,3934.570556640625,,1980.71484375,,,3318
,,,,,,,,,4.808646311908087e-05,3.285187787144883e-05,3319
,0.0021437201648950577,7,,13.923738479614258,,4450.564453125,,2239.23095703125,,,3319
,,,,,,,,,4.804544938387917e-05,3.2827269630327806e-05,3320
,0.03899158537387848,7,,9.759260177612305,,4213.72412109375,,2116.646484375,,,3320
,,,,,,,,,4.800445023774879e-05,3.2802670142649586e-05,3321
,0.022917496040463448,7,,12.373464584350586,,4333.0966796875,,2178.947265625,,,3321
,,,,,,,,,4.796346569687557e-05,3.277807941812565e-05,3322
,0.0033821207471191883,7,,12.69782543182373,,4425.36279296875,,2225.404296875,,,3322
,,,,,,,,,4.792249577743957e-05,3.2753497466464055e-05,3323
,0.02406509965658188,7,,12.14889144897461,,4961.3447265625,,2492.84619140625,,,3323
,,,,,,,,,4.788154049561503e-05,3.272892429736933e-05,3324
,0.0010916015598922968,7,,12.32197380065918,,5074.04833984375,,2549.37158203125,,,3324
,,,,,,,,,4.784059986757045e-05,3.270435992054258e-05,3325
,0.01796332374215126,7,,12.024678230285645,,4768.9990234375,,2396.54931640625,,,3325
,,,,,,,,,4.7799673909468574e-05,3.267980434568145e-05,3326
,0.002332828938961029,7,,10.660984992980957,,4037.218994140625,,2029.295654296875,,,3326
,,,,,,,,,4.775876263746627e-05,3.2655257582480076e-05,3327
,0.0009959363378584385,7,,11.293474197387695,,3954.20068359375,,1988.419189453125,,,3327
,,,,,,,,,4.77178660677147e-05,3.2630719640629135e-05,3328
,0.0015007501933723688,7,,11.496391296386719,,4168.8994140625,,2095.971435546875,,,3328
,,,,,,,,,4.76769842163592e-05,3.2606190529815834e-05,3329
,0.0008235395071096718,7,,12.158205032348633,,4024.81787109375,,2024.592529296875,,,3329
,,,,,,,,,4.763611709953921e-05,3.258167025972384e-05,3330
,0.014562077820301056,7,,12.324679374694824,,4982.29052734375,,2503.4951171875,,,3330
,,,,,,,,,4.759526473338847e-05,3.25571588400334e-05,3331
,0.0004482387739699334,7,,12.109959602355957,,4069.745849609375,,2047.008056640625,,,3331
,,,,,,,,,4.755442713403483e-05,3.2532656280421215e-05,3332
,0.00069896673085168,7,,12.393167495727539,,4497.10546875,,2260.97119140625,,,3332
,,,,,,,,,4.7513604317600366e-05,3.250816259056054e-05,3333
,0.00037086568772792816,7,,12.954042434692383,,5244.95068359375,,2635.45458984375,,,3333
,,,,,,,,,4.7472796300201236e-05,3.248367778012106e-05,3334
,0.006081715691834688,7,,11.707184791564941,,4404.966796875,,2214.2158203125,,,3334
,,,,,,,,,4.743200309794779e-05,3.2459201858768994e-05,3335
,0.009346267208456993,7,,10.867088317871094,,3877.8623046875,,1949.82373046875,,,3335
,,,,,,,,,4.739122472694456e-05,3.2434734836167055e-05,3336
,0.0012284533586353064,7,,10.631118774414062,,4071.18115234375,,2046.2470703125,,,3336
,,,,,,,,,4.735046120329019e-05,3.241027672197444e-05,3337
,0.0010180966928601265,7,,11.132067680358887,,4036.0517578125,,2029.183349609375,,,3337
,,,,,,,,,4.7309712543077497e-05,3.238582752584683e-05,3338
,0.000719504663720727,7,,12.472707748413086,,4448.5283203125,,2236.76220703125,,,3338
,,,,,,,,,4.726897876239339e-05,3.236138725743636e-05,3339
,0.00041461060754954815,7,,12.842815399169922,,4745.607421875,,2385.672119140625,,,3339
,,,,,,,,,4.722825987731895e-05,3.23369559263917e-05,3340
,0.024415891617536545,7,,11.813899040222168,,4403.8525390625,,2213.765380859375,,,3340
,,,,,,,,,4.718755590392932e-05,3.231253354235792e-05,3341
,0.0010166242718696594,7,,10.548866271972656,,3641.39697265625,,1831.272705078125,,,3341
,,,,,,,,,4.7146866858293764e-05,3.2288120114976586e-05,3342
,0.0016234508948400617,7,,12.958733558654785,,4320.787109375,,2173.377685546875,,,3342
,,,,,,,,,4.7106192756475684e-05,3.226371565388574e-05,3343
,0.0006778807728551328,7,,14.021051406860352,,5067.12890625,,2547.61083984375,,,3343
,,,,,,,,,4.70655336145326e-05,3.2239320168719886e-05,3344
,0.00041985305142588913,7,,14.003098487854004,,4263.0390625,,2145.5478515625,,,3344
,,,,,,,,,4.702488944851609e-05,3.221493366910998e-05,3345
,0.012243514880537987,7,,14.393831253051758,,4455.67041015625,,2242.254638671875,,,3345
,,,,,,,,,4.6984260274471784e-05,3.21905561646834e-05,3346
,0.0009644535603001714,7,,13.879271507263184,,4158.826171875,,2093.31787109375,,,3346
,,,,,,,,,4.694364610843947e-05,3.2166187665064014e-05,3347
,0.0002878716913983226,7,,14.094338417053223,,4100.7001953125,,2064.469970703125,,,3347
,,,,,,,,,4.690304696645298e-05,3.214182817987212e-05,3348
,0.002463368233293295,7,,12.653900146484375,,3762.6162109375,,1893.9874267578125,,,3348
,,,,,,,,,4.6862462864540234e-05,3.211747771872448e-05,3349
,0.0009287018910981715,7,,13.410394668579102,,4255.2919921875,,2141.08203125,,,3349
,,,,,,,,,4.682189381872315e-05,3.209313629123423e-05,3350
,0.024949362501502037,7,,7.937253952026367,,4393.845703125,,2204.8857421875,,,3350
,,,,,,,,,4.678133984501779e-05,3.206880390701101e-05,3351
,0.016727037727832794,7,,14.749113082885742,,3897.42724609375,,1963.48828125,,,3351
,,,,,,,,,4.674080095943415e-05,3.2044480575660836e-05,3352
,0.0036610958632081747,7,,13.787984848022461,,3794.191650390625,,1910.9093017578125,,,3352
,,,,,,,,,4.670027717797639e-05,3.202016630678618e-05,3353
,0.012014546431601048,7,,13.754436492919922,,4705.00732421875,,2366.28369140625,,,3353
,,,,,,,,,4.6659768516642646e-05,3.199586110998594e-05,3354
,0.006191350519657135,7,,11.518243789672852,,4739.595703125,,2381.341796875,,,3354
,,,,,,,,,4.661927499142511e-05,3.1971564994855415e-05,3355
,0.07360115647315979,7,,12.169225692749023,,5606.1494140625,,2815.26953125,,,3355
,,,,,,,,,4.6578796618309993e-05,3.194727797098635e-05,3356
,0.005179653409868479,7,,11.381214141845703,,4133.09765625,,2077.95556640625,,,3356
,,,,,,,,,4.65383334132775e-05,3.192300004796685e-05,3357
,0.0019660908728837967,7,,11.284942626953125,,4453.4443359375,,2238.03271484375,,,3357
,,,,,,,,,4.649788539230183e-05,3.1898731235381455e-05,3358
,0.002989725675433874,7,,10.941377639770508,,4014.169921875,,2018.05224609375,,,3358
,,,,,,,,,4.645745257135125e-05,3.1874471542811105e-05,3359
,0.0008151752990670502,7,,11.488615036010742,,4015.468505859375,,2019.2484130859375,,,3359
,,,,,,,,,4.6417034966388e-05,3.1850220979833155e-05,3360
,0.010127408429980278,7,,11.814647674560547,,4465.40234375,,2244.54150390625,,,3360
,,,,,,,,,4.637663259336831e-05,3.182597955602134e-05,3361
,0.007116015534847975,7,,11.692100524902344,,3727.630859375,,1875.532958984375,,,3361
,,,,,,,,,4.6336245468242424e-05,3.180174728094581e-05,3362
,0.0007368163205683231,7,,12.038270950317383,,4285.208984375,,2154.66845703125,,,3362
,,,,,,,,,4.629587360695448e-05,3.177752416417305e-05,3363
,0.001228963490575552,7,,12.300973892211914,,4959.3427734375,,2491.998046875,,,3363
,,,,,,,,,4.625551702544272e-05,3.175331021526599e-05,3364
,0.0014407670823857188,7,,12.44394588470459,,4551.38720703125,,2288.1630859375,,,3364
,,,,,,,,,4.621517573963921e-05,3.1729105443783886e-05,3365
,0.01218847930431366,7,,12.24362850189209,,4257.2958984375,,2140.917236328125,,,3365
,,,,,,,,,4.617484976547009e-05,3.170490985928241e-05,3366
,0.000841754546854645,7,,12.44321060180664,,4337.6416015625,,2181.28955078125,,,3366
,,,,,,,,,4.613453911885543e-05,3.1680723471313614e-05,3367
,0.0003425697796046734,7,,13.048805236816406,,4550.8642578125,,2288.5068359375,,,3367
,,,,,,,,,4.609424381570919e-05,3.165654628942587e-05,3368
,0.0006324050482362509,7,,13.951258659362793,,4866.439453125,,2447.19677734375,,,3368
,,,,,,,,,4.605396387193934e-05,3.1632378323163966e-05,3369
,0.0003490603994578123,7,,13.382654190063477,,4508.142578125,,2267.4794921875,,,3369
,,,,,,,,,4.601369930344777e-05,3.1608219582069026e-05,3370
,0.024628762155771255,7,,11.948933601379395,,4442.177734375,,2233.0634765625,,,3370
,,,,,,,,,4.5973450126130286e-05,3.158407007567854e-05,3371
,0.0008747730171307921,7,,10.70824909210205,,4360.39501953125,,2190.93115234375,,,3371
,,,,,,,,,4.593321635587667e-05,3.1559929813526365e-05,3372
,0.0012977381702512503,7,,11.827040672302246,,3595.135498046875,,1809.4202880859375,,,3372
,,,,,,,,,4.589299800857053e-05,3.153579880514268e-05,3373
,0.000729162129573524,7,,12.601995468139648,,4061.52783203125,,2043.3916015625,,,3373
,,,,,,,,,4.585279510008941e-05,3.1511677060054015e-05,3374
,0.0006697021308355033,7,,13.537738800048828,,3794.44921875,,1910.7879638671875,,,3374
,,,,,,,,,4.581260764630482e-05,3.148756458778326e-05,3375
,0.019109752029180527,7,,13.874458312988281,,4238.6865234375,,2133.2431640625,,,3375
,,,,,,,,,4.577243566308212e-05,3.146346139784964e-05,3376
,0.0031211930327117443,7,,12.194314956665039,,4681.685546875,,2353.0625,,,3376
,,,,,,,,,4.573227916628058e-05,3.143936749976872e-05,3377
,0.0027130544185638428,7,,12.883644104003906,,4308.86669921875,,2167.34228515625,,,3377
,,,,,,,,,4.5692138171753365e-05,3.1415282903052394e-05,3378
,0.0007430597324855626,7,,13.724029541015625,,4804.1318359375,,2415.8154296875,,,3378
,,,,,,,,,4.565201269534746e-05,3.139120761720885e-05,3379
,0.001042703166604042,7,,14.36577033996582,,4410.8642578125,,2219.82373046875,,,3379
,,,,,,,,,4.561190275290382e-05,3.136714165174266e-05,3380
,0.0211957860738039,7,,14.254842758178711,,4562.1474609375,,2295.3544921875,,,3380
,,,,,,,,,4.557180836025716e-05,3.134308501615467e-05,3381
,0.0006822620052844286,7,,14.450657844543457,,4717.4638671875,,2373.20849609375,,,3381
,,,,,,,,,4.553172953323612e-05,3.131903771994205e-05,3382
,0.0006812468636780977,7,,14.581514358520508,,4465.41748046875,,2247.31591796875,,,3382
,,,,,,,,,4.549166628766322e-05,3.129499977259831e-05,3383
,0.001265662140212953,7,,14.357213973999023,,4004.45068359375,,2016.6083984375,,,3383
,,,,,,,,,4.54516186393548e-05,3.1270971183613256e-05,3384
,0.0012572775594890118,7,,15.08005142211914,,4211.26318359375,,2120.7373046875,,,3384
,,,,,,,,,4.5411586604120994e-05,3.1246951962472974e-05,3385
,0.01783396303653717,7,,10.486684799194336,,4832.060546875,,2426.54248046875,,,3385
,,,,,,,,,4.537157019776583e-05,3.122294211865988e-05,3386
,0.006540000904351473,7,,21.865833282470703,,4902.3916015625,,2473.08740234375,,,3386
,,,,,,,,,4.533156943608719e-05,3.1198941661652695e-05,3387
,0.022202420979738235,7,,15.613835334777832,,4346.58203125,,2188.9306640625,,,3387
,,,,,,,,,4.5291584334876686e-05,3.1174950600926395e-05,3388
,0.0009319642558693886,7,,14.014411926269531,,4884.23583984375,,2456.157958984375,,,3388
,,,,,,,,,4.525161490991984e-05,3.1150968945952294e-05,3389
,0.0015308738220483065,7,,13.497499465942383,,4734.54638671875,,2380.796142578125,,,3389
,,,,,,,,,4.521166117699592e-05,3.112699670619794e-05,3390
,0.023502809926867485,7,,12.165273666381836,,4421.34765625,,2222.86474609375,,,3390
,,,,,,,,,4.517172315187804e-05,3.110303389112721e-05,3391
,0.004141210578382015,7,,13.42544937133789,,4410.30322265625,,2218.6025390625,,,3391
,,,,,,,,,4.51318008503331e-05,3.107908051020025e-05,3392
,0.01814558543264866,7,,12.270074844360352,,4495.515625,,2260.05322265625,,,3392
,,,,,,,,,4.50918942881218e-05,3.1055136572873467e-05,3393
,0.002087412402033806,7,,11.705794334411621,,3994.621337890625,,2009.0419921875,,,3393
,,,,,,,,,4.505200348099863e-05,3.1031202088599566e-05,3394
,0.0023490057792514563,7,,11.648874282836914,,4471.9697265625,,2247.6591796875,,,3394
,,,,,,,,,4.501212844471184e-05,3.100727706682749e-05,3395
,0.023022383451461792,7,,12.140826225280762,,4123.97216796875,,2074.15234375,,,3395
,,,,,,,,,4.497226919500342e-05,3.098336151700244e-05,3396
,0.0019987854175269604,7,,13.102428436279297,,4479.49658203125,,2252.876220703125,,,3396
,,,,,,,,,4.493242574760921e-05,3.095945544856591e-05,3397
,0.004120601341128349,7,,11.933100700378418,,3925.085205078125,,1974.501220703125,,,3397
,,,,,,,,,4.489259811825876e-05,3.0935558870955645e-05,3398
,0.0006091066170483828,7,,14.057355880737305,,4569.27587890625,,2298.720703125,,,3398
,,,,,,,,,4.48527863226754e-05,3.091167179360563e-05,3399
,0.01584979146718979,7,,10.776952743530273,,4126.02587890625,,2073.8154296875,,,3399
,,,,,,,,,4.4812990376576224e-05,3.088779422594612e-05,3400
,0.020462553948163986,7,,11.987964630126953,,4354.5888671875,,2189.3076171875,,,3400
,,,,,,,,,4.477321029567197e-05,3.0863926177403575e-05,3401
,0.0038886694237589836,7,,12.31085205078125,,3936.60595703125,,1980.639404296875,,,3401
,,,,,,,,,4.473344609566723e-05,3.084006765740073e-05,3402
,0.003059415379539132,7,,13.142030715942383,,4370.77685546875,,2198.555908203125,,,3402
,,,,,,,,,4.4693697792260294e-05,3.081621867535657e-05,3403
,0.0011315260780975223,7,,14.120294570922852,,4494.92626953125,,2261.60888671875,,,3403
,,,,,,,,,4.4653965401143115e-05,3.0792379240686265e-05,3404
,0.0011030789464712143,7,,15.169425010681152,,4325.39306640625,,2177.8916015625,,,3404
,,,,,,,,,4.4614248938001435e-05,3.0768549362801256e-05,3405
,0.09151546657085419,7,,15.12894344329834,,4494.2626953125,,2262.285888671875,,,3405
,,,,,,,,,4.457454841851472e-05,3.0744729051109226e-05,3406
,0.004725382197648287,7,,10.616654396057129,,4614.580078125,,2317.9326171875,,,3406
,,,,,,,,,4.4534863858356034e-05,3.0720918315014015e-05,3407
,0.020142028108239174,7,,16.826038360595703,,3975.736083984375,,2004.7197265625,,,3407
,,,,,,,,,4.449519527319226e-05,3.069711716391575e-05,3408
,0.09748969972133636,7,,13.456451416015625,,4756.0517578125,,2391.5078125,,,3408
,,,,,,,,,4.445554267868392e-05,3.0673325607210745e-05,3409
,0.003133799647912383,7,,11.269865036010742,,4597.98828125,,2310.28955078125,,,3409
,,,,,,,,,4.4415906090485256e-05,3.064954365429155e-05,3410
,0.018965452909469604,7,,11.889114379882812,,5619.41357421875,,2821.621337890625,,,3410
,,,,,,,,,4.437628552424415e-05,3.0625771314546886e-05,3411
,0.0067918915301561356,7,,11.810975074768066,,5063.60302734375,,2543.63818359375,,,3411
,,,,,,,,,4.433668099560213e-05,3.0602008597361676e-05,3412
,0.0013154547195881605,7,,11.484840393066406,,4169.369140625,,2096.195068359375,,,3412
,,,,,,,,,4.429709252019446e-05,3.057825551211708e-05,3413
,0.0013317931443452835,7,,11.483766555786133,,4727.802734375,,2375.41064453125,,,3413
,,,,,,,,,4.4257520113650065e-05,3.055451206819044e-05,3414
,0.0013512617442756891,7,,12.022334098815918,,4706.95751953125,,2365.52685546875,,,3414
,,,,,,,,,4.4217963791591484e-05,3.053077827495529e-05,3415
,0.030878033488988876,7,,12.2144775390625,,4299.2021484375,,2161.84130859375,,,3415
,,,,,,,,,4.417842356963494e-05,3.0507054141781368e-05,3416
,0.005442297086119652,7,,11.31591796875,,4005.5625,,2014.12255859375,,,3416
,,,,,,,,,4.4138899463390315e-05,3.0483339678034594e-05,3417
,0.0014076328370720148,7,,12.912251472473145,,5156.80078125,,2591.33837890625,,,3417
,,,,,,,,,4.409939148846106e-05,3.0459634893077044e-05,3418
,0.0010782323079183698,7,,12.14942741394043,,4378.60205078125,,2201.47607421875,,,3418
,,,,,,,,,4.405989966044428e-05,3.0435939796266974e-05,3419
,0.0008274719584733248,7,,12.07242202758789,,4229.86328125,,2127.029541015625,,,3419
,,,,,,,,,4.402042399493075e-05,3.0412254396958854e-05,3420
,0.015772001817822456,7,,12.184361457824707,,3701.297607421875,,1862.8587646484375,,,3420
,,,,,,,,,4.3980964507504825e-05,3.0388578704503305e-05,3421
,0.0011985761811956763,7,,12.739879608154297,,4570.1533203125,,2297.84228515625,,,3421
,,,,,,,,,4.394152121374453e-05,3.036491272824713e-05,3422
,0.0015155966393649578,7,,12.930865287780762,,4455.5556640625,,2240.734619140625,,,3422
,,,,,,,,,4.390209412922139e-05,3.034125647753325e-05,3423
,0.001492809969931841,7,,13.640487670898438,,4439.6015625,,2233.466796875,,,3423
,,,,,,,,,4.386268326950063e-05,3.0317609961700792e-05,3424
,0.0008227397920563817,7,,12.912582397460938,,4024.88623046875,,2025.381103515625,,,3424
,,,,,,,,,4.3823288650141045e-05,3.029397319008504e-05,3425
,0.016512902453541756,7,,13.511366844177246,,4400.7158203125,,2213.894775390625,,,3425
,,,,,,,,,4.3783910286694964e-05,3.0270346172017395e-05,3426
