d_loss_epoch,d_loss_step,epoch,g_loss/adv_epoch,g_loss/adv_step,g_loss/rec_epoch,g_loss/rec_step,g_loss/total_epoch,g_loss/total_step,lr-Adam,lr-Adam-1,step,val_loss,val_psnr,val_ssim
,0.004895433783531189,26,,28.642135620117188,,6100.8779296875,,3079.0810546875,,,11056,,,
,,,,,,,,,0.00014405887543842232,9.043532526935167e-05,11057,,,
,0.0028961123898625374,26,,27.442977905273438,,5961.697265625,,3008.291748046875,,,11057,,,
,,,,,,,,,0.00014402981772914362,9.041789064378307e-05,11058,,,
,0.0018594630528241396,26,,31.169677734375,,6092.0400390625,,3077.189453125,,,11058,,,
,,,,,,,,,0.00014400073671582762,9.04004420357921e-05,11059,,,
,0.0021597284357994795,26,,29.508766174316406,,6075.8955078125,,3067.45654296875,,,11059,,,
,,,,,,,,,0.0001439716324099552,9.038297945226727e-05,11060,,,
,0.003518402110785246,26,,32.006629943847656,,6045.39404296875,,3054.70361328125,,,11060,,,
,,,,,,,,,0.00014394250482301625,9.036550290010254e-05,11061,,,
,0.0013494176091626287,26,,30.681053161621094,,6119.57177734375,,3090.466796875,,,11061,,,
,,,,,,,,,0.00014391335396650985,9.034801238619732e-05,11062,,,
,0.001139153609983623,26,,33.721473693847656,,5773.291015625,,2920.3671875,,,11062,,,
,,,,,,,,,0.00014388417985194428,9.03305079174566e-05,11063,,,
,0.0015370637411251664,26,,31.911396026611328,,5740.638671875,,2902.23046875,,,11063,,,
,,,,,,,,,0.00014385498249083704,9.031298950079089e-05,11064,,,
,0.001244436134584248,26,,30.775836944580078,,5643.71240234375,,2852.632080078125,,,11064,,,
,,,,,,,,,0.00014382576189471492,9.029545714311624e-05,11065,,,
,0.0022373837418854237,26,,31.792997360229492,,5977.3916015625,,3020.48876953125,,,11065,,,
,,,,,,,,,0.00014379651807511348,9.027791085135401e-05,11066,,,
,0.0010763935279101133,26,,32.99224090576172,,6062.45166015625,,3064.218017578125,,,11066,,,
,,,,,,,,,0.0001437672510435779,9.026035063243129e-05,11067,,,
,0.0007527319248765707,26,,32.94047546386719,,5788.88232421875,,2927.3818359375,,,11067,,,
,,,,,,,,,0.00014373796081166236,9.024277649328058e-05,11068,,,
,0.0010365827474743128,26,,34.19495391845703,,6222.412109375,,3145.401123046875,,,11068,,,
,,,,,,,,,0.00014370864739093008,9.022518844083983e-05,11069,,,
,0.0005785018438473344,26,,33.97907257080078,,5622.9365234375,,2845.447265625,,,11069,,,
,,,,,,,,,0.00014367931079295357,9.020758648205255e-05,11070,,,
,0.002819550223648548,26,,35.79448699951172,,5766.6279296875,,2919.1083984375,,,11070,,,
,,,,,,,,,0.0001436499510293144,9.018997062386767e-05,11071,,,
,0.0007049414562061429,26,,42.21166229248047,,5869.0595703125,,2976.74169921875,,,11071,,,
,,,,,,,,,0.00014362056811160353,9.017234087323978e-05,11072,,,
,0.0008237873553298414,26,,40.46543502807617,,5555.2041015625,,2818.067626953125,,,11072,,,
,,,,,,,,,0.0001435911620514206,9.015469723712865e-05,11073,,,
,0.0007201129337772727,26,,43.18595886230469,,5755.49462890625,,2920.93310546875,,,11073,,,
,,,,,,,,,0.00014356173286037487,9.013703972249982e-05,11074,,,
,0.0005911592161282897,26,,44.2623291015625,,5499.06201171875,,2793.79345703125,,,11074,,,
,,,,,,,,,0.0001435322805500845,9.01193683363242e-05,11075,,,
,0.2264191061258316,26,,3.1205801963806152,,5838.12109375,,2922.18115234375,,,11075,,,
,,,,,,,,,0.00014350280513217666,9.010168308557813e-05,11076,,,
,0.5194978713989258,26,,16.368310928344727,,5700.619140625,,2866.677734375,,,11076,,,
,,,,,,,,,0.0001434733066182879,9.008398397724349e-05,11077,,,
,0.49868863821029663,26,,70.78097534179688,,5689.5634765625,,2915.562744140625,,,11077,,,
,,,,,,,,,0.00014344378502006373,9.00662710183076e-05,11078,,,
,0.0019195524509996176,26,,117.14655303955078,,5949.87451171875,,3092.083740234375,,,11078,,,
,,,,,,,,,0.00014341424034915878,9.004854421576325e-05,11079,,,
,5.063803672790527,26,,29.448543548583984,,6388.27978515625,,3223.58837890625,,,11079,,,
,,,,,,,,,0.0001433846726172368,9.003080357660867e-05,11080,,,
,0.00497079873457551,26,,7.216085433959961,,5696.19921875,,2855.31591796875,,,11080,,,
,,,,,,,,,0.00014335508183597074,9.001304910784765e-05,11081,,,
,0.7316579818725586,26,,3.766507387161255,,5902.8779296875,,2955.20556640625,,,11081,,,
,,,,,,,,,0.0001433254680170426,8.999528081648937e-05,11082,,,
,1.2559645175933838,26,,11.246519088745117,,5864.68798828125,,2943.590576171875,,,11082,,,
,,,,,,,,,0.00014329583117214334,8.997749870954841e-05,11083,,,
,0.2114739716053009,26,,15.66856861114502,,6142.6240234375,,3086.98046875,,,11083,,,
,,,,,,,,,0.00014326617131297313,8.99597027940449e-05,11084,,,
,0.26929205656051636,26,,19.22628402709961,,6313.6533203125,,3176.052734375,,,11084,,,
,,,,,,,,,0.00014323648845124132,8.994189307700441e-05,11085,,,
,0.024614255875349045,26,,22.47378921508789,,5482.80419921875,,2763.8759765625,,,11085,,,
,,,,,,,,,0.0001432067825986661,8.992406956545789e-05,11086,,,
,0.02058625966310501,26,,24.336952209472656,,6026.5966796875,,3037.63525390625,,,11086,,,
,,,,,,,,,0.00014317705376697487,8.990623226644176e-05,11087,,,
,0.0219239741563797,26,,22.845399856567383,,5731.1943359375,,2888.4423828125,,,11087,,,
,,,,,,,,,0.0001431473019679043,8.988838118699803e-05,11088,,,
,0.014092575758695602,26,,26.392845153808594,,5762.87548828125,,2907.83056640625,,,11088,,,
,,,,,,,,,0.00014311752721319967,8.987051633417384e-05,11089,,,
,0.01900586485862732,26,,23.375822067260742,,5694.4248046875,,2870.58837890625,,,11089,,,
,,,,,,,,,0.00014308772951461576,8.985263771502209e-05,11090,,,
,0.2672742009162903,26,,26.991851806640625,,5752.52197265625,,2903.2529296875,,,11090,,,
,,,,,,,,,0.00014305790888391616,8.983474533660092e-05,11091,,,
,0.01759812980890274,26,,24.779220581054688,,5956.6259765625,,3003.09228515625,,,11091,,,
,,,,,,,,,0.00014302806533287362,8.9816839205974e-05,11092,,,
,0.017972830682992935,26,,27.97924041748047,,5711.34375,,2883.651123046875,,,11092,,,
,,,,,,,,,0.00014299819887326982,8.979891933021032e-05,11093,,,
,0.017863357439637184,26,,24.75438690185547,,5591.09619140625,,2820.302490234375,,,11093,,,
,,,,,,,,,0.00014296830951689558,8.978098571638437e-05,11094,,,
,0.015701375901699066,26,,26.480640411376953,,5892.6171875,,2972.78955078125,,,11094,,,
,,,,,,,,,0.00014293839727555092,8.976303837157617e-05,11095,,,
,0.01422409899532795,26,,22.854907989501953,,5954.3515625,,3000.03076171875,,,11095,,,
,,,,,,,,,0.00014290846216104448,8.97450773028709e-05,11096,,,
,0.01426628977060318,26,,26.270353317260742,,5956.607421875,,3004.573974609375,,,11096,,,
,,,,,,,,,0.00014287850418519428,8.972710251735936e-05,11097,,,
,0.010847991332411766,26,,26.2197265625,,5855.41943359375,,2953.929443359375,,,11097,,,
,,,,,,,,,0.00014284852335982726,8.970911402213775e-05,11098,,,
,0.013327734544873238,26,,28.828941345214844,,5797.28173828125,,2927.4697265625,,,11098,,,
,,,,,,,,,0.0001428185196967794,8.969111182430762e-05,11099,,,
,0.008218509145081043,26,,26.57294464111328,,5856.5712890625,,2954.85888671875,,,11099,,,
,,,,,,,,,0.0001427884932078956,8.967309593097591e-05,11100,,,
,0.0142308808863163,26,,26.81400489807129,,5905.255859375,,2979.44189453125,,,11100,,,
,,,,,,,,,0.00014275844390502983,8.965506634925505e-05,11101,,,
,0.009322012774646282,26,,24.220191955566406,,6140.609375,,3094.52490234375,,,11101,,,
,,,,,,,,,0.00014272837180004518,8.963702308626285e-05,11102,,,
,0.0076476773247122765,26,,26.588029861450195,,6171.8525390625,,3112.51416015625,,,11102,,,
,,,,,,,,,0.00014269827690481358,8.961896614912248e-05,11103,,,
,0.008563725277781487,26,,26.956844329833984,,5937.3515625,,2995.6328125,,,11103,,,
,,,,,,,,,0.000142668159231216,8.960089554496251e-05,11104,,,
,0.006022078450769186,26,,27.536182403564453,,6148.10986328125,,3101.59130859375,,,11104,,,
,,,,,,,,,0.00014263801879114247,8.958281128091698e-05,11105,,,
,0.0072005800902843475,26,,27.91471290588379,,5525.107421875,,2790.46826171875,,,11105,,,
,,,,,,,,,0.0001426078555964919,8.956471336412523e-05,11106,,,
,0.1572648286819458,26,,28.550661087036133,,5607.53564453125,,2832.318359375,,,11106,,,
,,,,,,,,,0.00014257766965917223,8.954660180173201e-05,11107,,,
,0.0077524008229374886,26,,29.584945678710938,,5514.4306640625,,2786.80029296875,,,11107,,,
,,,,,,,,,0.0001425474609911005,8.952847660088754e-05,11108,,,
,0.006757911294698715,26,,26.09807586669922,,5781.40234375,,2916.79931640625,,,11108,,,
,,,,,,,,,0.00014251722960420256,8.951033776874735e-05,11109,,,
,0.007079720962792635,26,,27.241405487060547,,5818.072265625,,2936.27783203125,,,11109,,,
,,,,,,,,,0.00014248697551041327,8.949218531247235e-05,11110,,,
,0.006201631855219603,26,,27.96001434326172,,5929.34765625,,2992.6337890625,,,11110,,,
,,,,,,,,,0.00014245669872167642,8.947401923922881e-05,11111,,,
,0.00719359889626503,26,,26.4158935546875,,5911.892578125,,2982.3623046875,,,11111,,,
,,,,,,,,,0.00014242639924994492,8.945583955618849e-05,11112,,,
,0.009056208655238152,26,,26.652557373046875,,5853.26708984375,,2953.2861328125,,,11112,,,
,,,,,,,,,0.0001423960771071804,8.943764627052835e-05,11113,,,
,0.006250607781112194,26,,27.184337615966797,,6033.24072265625,,3043.8046875,,,11113,,,
,,,,,,,,,0.0001423657323053536,8.941943938943084e-05,11114,,,
,0.005590653046965599,26,,29.10228729248047,,5819.61865234375,,2938.91162109375,,,11114,,,
,,,,,,,,,0.0001423353648564442,8.940121892008378e-05,11115,,,
,0.007323724217712879,26,,30.437686920166016,,5708.16845703125,,2884.52197265625,,,11115,,,
,,,,,,,,,0.00014230497477244082,8.938298486968032e-05,11116,,,
,0.004354904405772686,26,,28.49884796142578,,5889.62451171875,,2973.31103515625,,,11116,,,
,,,,,,,,,0.0001422745620653409,8.936473724541894e-05,11117,,,
,0.004160330630838871,26,,30.510204315185547,,5868.5361328125,,2964.7783203125,,,11117,,,
,,,,,,,,,0.00014224412674715092,8.934647605450352e-05,11118,,,
,0.004268144257366657,26,,27.0529727935791,,5593.6728515625,,2823.8896484375,,,11118,,,
,,,,,,,,,0.0001422136688298863,8.932820130414334e-05,11119,,,
,0.0029720941092818975,26,,27.055795669555664,,5874.205078125,,2964.158203125,,,11119,,,
,,,,,,,,,0.0001421831883255713,8.930991300155291e-05,11120,,,
,0.004311814904212952,26,,30.2657413482666,,6096.67041015625,,3078.60107421875,,,11120,,,
,,,,,,,,,0.00014215268524623908,8.929161115395215e-05,11121,,,
,0.0019313001539558172,26,,32.15435028076172,,5847.677734375,,2955.9931640625,,,11121,,,
,,,,,,,,,0.000142122159603932,8.927329576856647e-05,11122,,,
,0.00312227476388216,26,,28.880374908447266,,5751.189453125,,2904.47509765625,,,11122,,,
,,,,,,,,,0.0001420916114107008,8.925496685262632e-05,11123,,,
,0.002260137116536498,26,,31.83321762084961,,5466.59765625,,2765.132080078125,,,11123,,,
,,,,,,,,,0.00014206104067860566,8.92366244133678e-05,11124,,,
,0.0025849291123449802,26,,29.423664093017578,,5535.193359375,,2797.0205078125,,,11124,,,
,,,,,,,,,0.0001420304474197153,8.921826845803214e-05,11125,,,
,0.0035149045288562775,26,,29.123157501220703,,5987.408203125,,3022.8271484375,,,11125,,,
,,,,,,,,,0.00014199983164610758,8.919989899386606e-05,11126,,,
,0.0023156364914029837,26,,31.558074951171875,,5677.9990234375,,2870.5576171875,,,11126,,,
,,,,,,,,,0.00014196919336986893,8.918151602812142e-05,11127,,,
,0.0022543524391949177,26,,29.625591278076172,,5938.8046875,,2999.02783203125,,,11127,,,
,,,,,,,,,0.00014193853260309494,8.916311956805558e-05,11128,,,
,0.001776088960468769,26,,29.43781280517578,,6126.94580078125,,3092.91064453125,,,11128,,,
,,,,,,,,,0.00014190784935789013,8.914470962093126e-05,11129,,,
,0.0021176363807171583,26,,29.566097259521484,,5800.49267578125,,2929.8125,,,11129,,,
,,,,,,,,,0.0001418771436463675,8.912628619401624e-05,11130,,,
,0.0025842117611318827,26,,28.365795135498047,,5906.81396484375,,2981.772705078125,,,11130,,,
,,,,,,,,,0.00014184641548064934,8.91078492945839e-05,11131,,,
,0.0013615534408017993,26,,31.583602905273438,,6196.03173828125,,3129.599609375,,,11131,,,
,,,,,,,,,0.00014181566487286672,8.90893989299129e-05,11132,,,
,0.0013386821374297142,26,,33.21788787841797,,5352.0517578125,,2709.24365234375,,,11132,,,
,,,,,,,,,0.0001417848918351593,8.9070935107287e-05,11133,,,
,0.06350629031658173,26,,41.46328353881836,,5853.96875,,2968.44775390625,,,11133,,,
,,,,,,,,,0.0001417540963796759,8.905245783399553e-05,11134,,,
,0.0018661102512851357,26,,49.943931579589844,,5831.642578125,,2965.76513671875,,,11134,,,
,,,,,,,,,0.000141723278518574,8.903396711733294e-05,11135,,,
,0.219495952129364,26,,18.435535430908203,,5828.744140625,,2932.8076171875,,,11135,,,
,,,,,,,,,0.00014169243826402022,8.901546296459922e-05,11136,,,
,0.004971967078745365,26,,6.934815406799316,,5744.77880859375,,2879.32421875,,,11136,,,
,,,,,,,,,0.00014166157562818952,8.899694538309935e-05,11137,,,
,0.25509029626846313,26,,21.73952293395996,,5629.0234375,,2836.251220703125,,,11137,,,
,,,,,,,,,0.00014163069062326613,8.897841438014386e-05,11138,,,
,0.006946544162929058,26,,31.539459228515625,,5609.724609375,,2836.40185546875,,,11138,,,
,,,,,,,,,0.00014159978326144302,8.895986996304854e-05,11139,,,
,0.008079934865236282,26,,37.490455627441406,,6062.0322265625,,3068.50634765625,,,11139,,,
,,,,,,,,,0.00014156885355492177,8.894131213913434e-05,11140,,,
,0.6465656757354736,26,,10.465888977050781,,5936.62158203125,,2978.77685546875,,,11140,,,
,,,,,,,,,0.00014153790151591304,8.892274091572764e-05,11141,,,
,0.017467118799686432,26,,3.195484161376953,,5848.01416015625,,2927.20263671875,,,11141,,,
,,,,,,,,,0.00014150692715663612,8.890415630016003e-05,11142,,,
,0.22863535583019257,26,,12.569526672363281,,6260.64404296875,,3142.8916015625,,,11142,,,
,,,,,,,,,0.00014147593048931937,8.888555829976853e-05,11143,,,
,0.06446265429258347,26,,22.634674072265625,,5735.99609375,,2890.6328125,,,11143,,,
,,,,,,,,,0.00014144491152619956,8.88669469218952e-05,11144,,,
,0.1314944624900818,26,,30.375038146972656,,5980.119140625,,3020.4345703125,,,11144,,,
,,,,,,,,,0.00014141387027952264,8.884832217388758e-05,11145,,,
,0.01770991086959839,26,,34.31652069091797,,6093.46240234375,,3081.0478515625,,,11145,,,
,,,,,,,,,0.0001413828067615432,8.882968406309846e-05,11146,,,
,0.02061609737575054,26,,37.020225524902344,,5916.0244140625,,2995.0322265625,,,11146,,,
,,,,,,,,,0.0001413517209845245,8.881103259688579e-05,11147,,,
,0.014442076906561852,26,,38.5345458984375,,5843.501953125,,2960.28564453125,,,11147,,,
,,,,,,,,,0.00014132061296073884,8.879236778261293e-05,11148,,,
,0.011386072263121605,26,,36.10218811035156,,6133.75390625,,3102.97900390625,,,11148,,,
,,,,,,,,,0.00014128948270246717,8.877368962764847e-05,11149,,,
,0.14575526118278503,26,,39.43293762207031,,6129.63330078125,,3104.24951171875,,,11149,,,
,,,,,,,,,0.00014125833022199911,8.875499813936617e-05,11150,,,
,0.011251404881477356,26,,35.353858947753906,,5540.0712890625,,2805.389404296875,,,11150,,,
,,,,,,,,,0.0001412271555316332,8.873629332514518e-05,11151,,,
,0.009985875338315964,26,,39.04473114013672,,5861.46484375,,2969.77685546875,,,11151,,,
,,,,,,,,,0.00014119595864367683,8.871757519236987e-05,11152,,,
,0.009247109293937683,26,,35.423500061035156,,5365.0771484375,,2717.9619140625,,,11152,,,
,,,,,,,,,0.000141164739570446,8.86988437484299e-05,11153,,,
,0.009881524369120598,26,,34.628536224365234,,5784.07763671875,,2926.66748046875,,,11153,,,
,,,,,,,,,0.0001411334983242654,8.868009900072007e-05,11154,,,
,0.00969722680747509,26,,35.768524169921875,,5525.39892578125,,2798.468017578125,,,11154,,,
,,,,,,,,,0.00014110223491746863,8.866134095664055e-05,11155,,,
,0.007664510980248451,26,,36.87860107421875,,5855.49462890625,,2964.6259765625,,,11155,,,
,,,,,,,,,0.00014107094936239805,8.864256962359673e-05,11156,,,
,0.005723471753299236,26,,39.074214935302734,,6055.37744140625,,3066.762939453125,,,11156,,,
,,,,,,,,,0.00014103964167140463,8.86237850089992e-05,11157,,,
,0.003334648907184601,26,,37.41510009765625,,5959.41357421875,,3017.1220703125,,,11157,,,
,,,,,,,,,0.00014100831185684813,8.860498712026383e-05,11158,,,
,0.005184530280530453,26,,37.942047119140625,,5616.33837890625,,2846.111328125,,,11158,,,
,,,,,,,,,0.00014097695993109716,8.858617596481178e-05,11159,,,
,0.00494486466050148,26,,37.72422790527344,,5992.55078125,,3033.99951171875,,,11159,,,
,,,,,,,,,0.00014094558590652893,8.856735155006938e-05,11160,,,
,0.22895367443561554,26,,48.65065002441406,,5719.5390625,,2908.419921875,,,11160,,,
,,,,,,,,,0.00014091418979552938,8.854851388346816e-05,11161,,,
,0.00493815541267395,26,,51.992218017578125,,5874.96533203125,,2989.47509765625,,,11161,,,
,,,,,,,,,0.0001408827716104932,8.852966297244497e-05,11162,,,
,0.0059560793451964855,26,,55.51939392089844,,5824.59716796875,,2967.81787109375,,,11162,,,
,,,,,,,,,0.00014085133136382383,8.851079882444189e-05,11163,,,
,0.009195666760206223,26,,56.847835540771484,,5508.6689453125,,2811.18212890625,,,11163,,,
,,,,,,,,,0.00014081986906793332,8.84919214469061e-05,11164,,,
,0.00917624682188034,26,,56.564369201660156,,5913.16552734375,,3013.14697265625,,,11164,,,
,,,,,,,,,0.00014078838473524245,8.84730308472901e-05,11165,,,
,0.029547514393925667,26,,55.61153030395508,,6014.4501953125,,3062.83642578125,,,11165,,,
,,,,,,,,,0.00014075687837818097,8.845412703305172e-05,11166,,,
,0.005335981957614422,26,,56.5498046875,,5745.17626953125,,2929.137939453125,,,11166,,,
,,,,,,,,,0.00014072535000918677,8.843521001165373e-05,11167,,,
,0.005449558142572641,26,,57.79124450683594,,6252.34228515625,,3183.96240234375,,,11167,,,
,,,,,,,,,0.00014069379964070698,8.841627979056436e-05,11168,,,
,0.004711616784334183,26,,56.941490173339844,,5936.75927734375,,3025.3212890625,,,11168,,,
,,,,,,,,,0.0001406622272851971,8.839733637725694e-05,11169,,,
,0.005172430537641048,26,,57.99578094482422,,5964.6708984375,,3040.331298828125,,,11169,,,
,,,,,,,,,0.00014063063295512144,8.837837977921006e-05,11170,,,
,0.005529397167265415,26,,57.64702606201172,,5875.80078125,,2995.54736328125,,,11170,,,
,,,,,,,,,0.00014059901666295285,8.835941000390742e-05,11171,,,
,0.0025802692398428917,26,,57.841270446777344,,5998.3359375,,3057.00927734375,,,11171,,,
,,,,,,,,,0.000140567378421173,8.834042705883802e-05,11172,,,
,0.00264321849681437,26,,59.76354217529297,,6139.42578125,,3129.4765625,,,11172,,,
,,,,,,,,,0.00014053571824227225,8.83214309514961e-05,11173,,,
,0.0036514075472950935,26,,58.694915771484375,,6098.677734375,,3108.03369140625,,,11173,,,
,,,,,,,,,0.00014050403613874934,8.830242168938087e-05,11174,,,
,0.0022983814124017954,26,,59.12034606933594,,6334.53125,,3226.3857421875,,,11174,,,
,,,,,,,,,0.00014047233212311202,8.828339927999699e-05,11175,,,
,0.0033835037611424923,26,,57.84341812133789,,5709.19921875,,2912.443359375,,,11175,,,
,,,,,,,,,0.00014044060620787654,8.826436373085421e-05,11176,,,
,0.0017091956688091159,26,,57.10625457763672,,5840.8525390625,,2977.53271484375,,,11176,,,
,,,,,,,,,0.0001404088584055677,8.824531504946742e-05,11177,,,
,0.001230226131156087,26,,61.165924072265625,,5814.66650390625,,2968.4990234375,,,11177,,,
,,,,,,,,,0.00014037708872871908,8.822625324335675e-05,11178,,,
,0.001751874340698123,26,,57.93897247314453,,5924.1826171875,,3020.0302734375,,,11178,,,
,,,,,,,,,0.00014034529718987278,8.820717832004748e-05,11179,,,
,0.0015882521402090788,26,,59.68866729736328,,5738.380859375,,2928.87939453125,,,11179,,,
,,,,,,,,,0.00014031348380157975,8.818809028707017e-05,11180,,,
,0.002599600702524185,26,,56.431373596191406,,5634.984375,,2873.92333984375,,,11180,,,
,,,,,,,,,0.0001402816485763992,8.816898915196035e-05,11181,,,
,0.001015456742607057,26,,61.41575622558594,,5611.7236328125,,2867.27783203125,,,11181,,,
,,,,,,,,,0.00014024979152689934,8.814987492225892e-05,11182,,,
,0.0011200376320630312,26,,60.209808349609375,,5801.6923828125,,2961.05615234375,,,11182,,,
,,,,,,,,,0.00014021791266565682,8.813074760551192e-05,11183,,,
,0.0011247171787545085,26,,62.360633850097656,,5658.853515625,,2891.787353515625,,,11183,,,
,,,,,,,,,0.0001401860120052568,8.811160720927041e-05,11184,,,
,0.001083739218302071,26,,60.788726806640625,,5849.853515625,,2985.715576171875,,,11184,,,
